timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,baro.asl,lighthouse.x,lighthouse.y,lighthouse.z
313848.833,-0.004150755237787962,-0.972169041633606,0.957965612411499,0.027650972828269005,0.27686187624931335,-0.039119571447372437,-9.093499183654785,-0.7302581667900085,2.1100778579711914,-12.124186515808105,-14.311849594116211,-0.21374014019966125,-0.005885767750442028,-0.00456956634297967,0.9689967632293701,106.5228500366211,0.0,0.0,0.0
313852.735,-0.004150755237787962,-0.972169041633606,0.957965612411499,0.027650972828269005,0.27686187624931335,-0.039119571447372437,-9.093499183654785,-0.7302581667900085,2.1100778579711914,-9.005217552185059,-14.926146507263184,0.17556773126125336,-0.013934558257460594,-0.01071421429514885,0.9735761284828186,106.5228500366211,0.0,0.0,0.0
313856.73,-0.004150755237787962,-0.972169041633606,0.957965612411499,0.027650972828269005,0.27686187624931335,-0.039119571447372437,-9.093499183654785,-0.7302581667900085,2.1100778579711914,-6.760562896728516,-15.01468563079834,0.0026793223805725574,-0.0015760024543851614,-0.007647383026778698,0.9642893671989441,106.5228500366211,0.0,0.0,0.0
313860.647,-0.0038710280787199736,-0.9693250060081482,0.957554042339325,0.028298169374465942,0.2919411063194275,-0.04321306198835373,-9.188621520996094,-0.5843084454536438,2.133582353591919,-4.932642459869385,-16.06952667236328,0.009915878996253014,0.0018119498854503036,-0.006607780698686838,0.9722774624824524,106.5228500366211,0.0,0.0,0.0
313864.598,-0.0038710280787199736,-0.9693250060081482,0.957554042339325,0.028298169374465942,0.2919411063194275,-0.04321306198835373,-9.188621520996094,-0.5843084454536438,2.133582353591919,-2.484168529510498,-16.83131980895996,0.39879414439201355,0.003209449118003249,-0.009534245356917381,0.9834765791893005,106.5228500366211,0.0,0.0,0.0
313868.602,-0.0035860762000083923,-0.966329038143158,0.9571040272712708,0.028694653883576393,0.3072558641433716,-0.046795036643743515,-9.227935791015625,-0.42484307289123535,2.161245584487915,0.13154612481594086,-17.012609481811523,0.11140841990709305,0.012319968082010746,-0.009340798482298851,0.9838681221008301,106.48457336425781,0.0,0.0,0.0
313872.503,-0.0035860762000083923,-0.966329038143158,0.9571040272712708,0.028694653883576393,0.3072558641433716,-0.046795036643743515,-9.227935791015625,-0.42484307289123535,2.161245584487915,1.7842038869857788,-17.886491775512695,0.004844663664698601,0.02009858936071396,-0.012668314389884472,0.9855620265007019,106.48457336425781,0.0,0.0,0.0
313876.496,-0.0035860762000083923,-0.966329038143158,0.9571040272712708,0.028694653883576393,0.3072558641433716,-0.046795036643743515,-9.227935791015625,-0.42484307289123535,2.161245584487915,4.82002592086792,-17.61920166015625,0.053966715931892395,0.0047812750563025475,-0.005234130658209324,0.9966826438903809,106.48457336425781,0.0,0.0,0.0
313880.412,-0.0032985161524266005,-0.9631786942481995,0.9566237926483154,0.028817368671298027,0.3228120803833008,-0.04924266040325165,-9.20931339263916,-0.25212177634239197,2.189605951309204,6.853615760803223,-18.264205932617188,0.09676814824342728,-0.0064478968270123005,-0.012194855138659477,1.0071674585342407,106.48457336425781,0.0,0.0,0.0
313884.371,-0.0032985161524266005,-0.9631786942481995,0.9566237926483154,0.028817368671298027,0.3228120803833008,-0.04924266040325165,-9.20931339263916,-0.25212177634239197,2.189605951309204,6.599979877471924,-17.96930503845215,-0.17436566948890686,-0.011383643373847008,-0.027228213846683502,1.0085803270339966,106.48457336425781,0.0,0.0,0.0
313888.381,-0.00301121873781085,-0.9598715305328369,0.9561283588409424,0.02863682061433792,0.33862656354904175,-0.04981851577758789,-9.143529891967773,-0.07459276169538498,2.2182655334472656,7.641225814819336,-17.361726760864258,0.17700707912445068,-0.008310666307806969,-0.025945696979761124,1.0052945613861084,106.43536376953125,0.0,0.0,0.0
313892.271,-0.00301121873781085,-0.9598715305328369,0.9561283588409424,0.02863682061433792,0.33862656354904175,-0.04981851577758789,-9.143529891967773,-0.07459276169538498,2.2182655334472656,10.06409740447998,-17.760395050048828,0.08758915215730667,-0.0052153682336211205,-0.017429672181606293,1.0047154426574707,106.43536376953125,0.0,0.0,0.0
313896.28,-0.007788193412125111,-0.9643200039863586,0.9596368670463562,0.0001344069023616612,0.3108544945716858,-0.029109789058566093,-8.92477035522461,0.15205031633377075,2.2072622776031494,10.973043441772461,-16.777063369750977,-0.13080285489559174,-0.0026936116628348827,-0.008323675952851772,1.0067535638809204,106.43536376953125,0.0,0.0,0.0
313900.184,-0.007791086565703154,-0.9611350893974304,0.9593423008918762,-0.0007176625076681376,0.3261311948299408,-0.029778314754366875,-8.83018970489502,0.3243296444416046,2.234794855117798,11.265046119689941,-15.488720893859863,-0.3154106140136719,-0.008303890936076641,-0.010248067788779736,1.0159794092178345,106.43536376953125,0.0,0.0,0.0
313904.14,-0.007791086565703154,-0.9611350893974304,0.9593423008918762,-0.0007176625076681376,0.3261311948299408,-0.029778314754366875,-8.83018970489502,0.3243296444416046,2.234794855117798,11.397843360900879,-15.1964111328125,-0.8991184830665588,-0.005618311930447817,-0.022335760295391083,1.013225793838501,106.43536376953125,0.0,0.0,0.0
313908.148,-0.007804015651345253,-0.957797646522522,0.9590450525283813,-0.0018726382404565811,0.34135526418685913,-0.029637429863214493,-8.718323707580566,0.47800132632255554,2.2530100345611572,9.698362350463867,-14.074058532714844,-0.8899314403533936,0.005283485632389784,-0.018397558480501175,1.0039608478546143,106.36427307128906,0.0,0.0,0.0
313912.046,-0.007804015651345253,-0.957797646522522,0.9590450525283813,-0.0018726382404565811,0.34135526418685913,-0.029637429863214493,-8.718323707580566,0.47800132632255554,2.2530100345611572,7.377326011657715,-11.378510475158691,-0.6026034951210022,0.008011861704289913,-0.015140427276492119,1.0059962272644043,106.36427307128906,0.0,0.0,0.0
313916.038,-0.007804015651345253,-0.957797646522522,0.9590450525283813,-0.0018726382404565811,0.34135526418685913,-0.029637429863214493,-8.718323707580566,0.47800132632255554,2.2530100345611572,5.493998050689697,-10.759866714477539,-1.3034456968307495,-0.008828312158584595,-0.009090770967304707,1.0178312063217163,106.36427307128906,0.0,0.0,0.0
313919.957,-0.007829762995243073,-0.954309344291687,0.9587469696998596,-0.0032784431241452694,0.356302946805954,-0.029965925961732864,-8.64084243774414,0.5993399024009705,2.2629077434539795,2.885394334793091,-7.914056777954102,-1.386670470237732,-0.011825978755950928,-0.00611915485933423,1.0247024297714233,106.36427307128906,0.0,0.0,0.0
313923.916,-0.007829762995243073,-0.954309344291687,0.9587469696998596,-0.0032784431241452694,0.356302946805954,-0.029965925961732864,-8.64084243774414,0.5993399024009705,2.2629077434539795,-0.8818159699440002,-4.846551418304443,-1.6258031129837036,-0.004648749250918627,-0.006886692717671394,1.0269150733947754,106.36427307128906,0.0,0.0,0.0
313927.917,-0.00787072442471981,-0.9506710767745972,0.9584537744522095,-0.004914214368909597,0.37135547399520874,-0.028666965663433075,-8.62729549407959,0.6687626838684082,2.2584409713745117,-3.700270414352417,-2.2331676483154297,-1.599682331085205,-0.0003574589791242033,-0.012714323587715626,1.0242266654968262,106.38068389892578,0.0,0.0,0.0
313931.812,-0.00787072442471981,-0.9506710767745972,0.9584537744522095,-0.004914214368909597,0.37135547399520874,-0.028666965663433075,-8.62729549407959,0.6687626838684082,2.2584409713745117,-7.16338586807251,-0.40114834904670715,-1.5979304313659668,-0.0035329130478203297,-0.014006008394062519,1.0194417238235474,106.38068389892578,0.0,0.0,0.0
313935.808,-0.009318540804088116,-0.9521040320396423,0.9592580199241638,-0.015210835263133049,0.36191898584365845,-0.0241676215082407,-8.551361083984375,0.76263827085495,2.1979215145111084,-11.554243087768555,2.7647411823272705,-1.0370070934295654,-0.008337169885635376,-0.01764550432562828,1.0216314792633057,106.38068389892578,0.0,0.0,0.0
313939.726,-0.009480083361268044,-0.9484107494354248,0.9590206146240234,-0.01709396205842495,0.3767395317554474,-0.023335566744208336,-8.620702743530273,0.7678290009498596,2.183837890625,-14.78081226348877,4.730997562408447,-0.7809154987335205,-0.005665121600031853,-0.029168682172894478,1.0230531692504883,106.38068389892578,0.0,0.0,0.0
313943.686,-0.009480083361268044,-0.9484107494354248,0.9590206146240234,-0.01709396205842495,0.3767395317554474,-0.023335566744208336,-8.620702743530273,0.7678290009498596,2.183837890625,-19.228139877319336,6.768640041351318,-0.6270250678062439,-0.0010724668391048908,-0.0254310704767704,1.015887975692749,106.38068389892578,0.0,0.0,0.0
313947.683,-0.00966049823909998,-0.9445686936378479,0.9587910175323486,-0.01898334175348282,0.3916708528995514,-0.022621680051088333,-8.786026954650879,0.7140440344810486,2.1683309078216553,-21.41569709777832,9.019286155700684,-0.3343924582004547,0.0015622817445546389,-0.018606306985020638,1.016542911529541,106.37521362304688,0.0,0.0,0.0
313951.587,-0.00966049823909998,-0.9445686936378479,0.9587910175323486,-0.01898334175348282,0.3916708528995514,-0.022621680051088333,-8.786026954650879,0.7140440344810486,2.1683309078216553,-23.208419799804688,11.217808723449707,0.2175021916627884,0.0006565006915479898,-0.01075649168342352,1.0378575325012207,106.37521362304688,0.0,0.0,0.0
313955.578,-0.010166829451918602,-0.9450932741165161,0.9589934945106506,-0.022967468947172165,0.38804203271865845,-0.021469714120030403,-8.755614280700684,0.7596499919891357,2.0988352298736572,-25.500661849975586,12.940423011779785,0.30478402972221375,-0.013653178699314594,-0.02183734066784382,1.0491673946380615,106.37521362304688,0.0,0.0,0.0
313959.496,-0.010405962355434895,-0.9411360621452332,0.9587889313697815,-0.02484924905002117,0.40341800451278687,-0.019498726353049278,-8.986382484436035,0.6529277563095093,2.0828678607940674,-26.63874626159668,14.58708381652832,0.29557573795318604,-0.01856962777674198,-0.02540774643421173,1.0527065992355347,106.37521362304688,0.0,0.0,0.0
313963.448,-0.010405962355434895,-0.9411360621452332,0.9587889313697815,-0.02484924905002117,0.40341800451278687,-0.019498726353049278,-8.986382484436035,0.6529277563095093,2.0828678607940674,-27.98294448852539,15.724008560180664,0.6496817469596863,-0.012589708901941776,-0.018821313977241516,1.0438708066940308,106.37521362304688,0.0,0.0,0.0
313967.453,-0.010663159191608429,-0.937021791934967,0.9586113691329956,-0.02657342702150345,0.41945329308509827,-0.016083694994449615,-9.257039070129395,0.5049099922180176,2.063810110092163,-28.060789108276367,17.020448684692383,1.1735297441482544,-0.0015594653086736798,-0.014129415154457092,1.0355958938598633,106.46270751953125,0.0,0.0,0.0
313971.361,-0.010663159191608429,-0.937021791934967,0.9586113691329956,-0.02657342702150345,0.41945329308509827,-0.016083694994449615,-9.257039070129395,0.5049099922180176,2.063810110092163,-28.068330764770508,18.432985305786133,1.1795402765274048,-0.010741105303168297,-0.009896838106215,1.036516547203064,106.46270751953125,0.0,0.0,0.0
313975.353,-0.010663159191608429,-0.937021791934967,0.9586113691329956,-0.02657342702150345,0.41945329308509827,-0.016083694994449615,-9.257039070129395,0.5049099922180176,2.063810110092163,-26.850526809692383,18.215673446655273,1.6082192659378052,0.001536750583909452,-0.0121265584602952,1.032262921333313,106.46270751953125,0.0,0.0,0.0
313979.268,-0.010936249047517776,-0.9327457547187805,0.9584612250328064,-0.028030237182974815,0.4357651472091675,-0.014019493944942951,-9.534707069396973,0.326314777135849,2.0473921298980713,-26.258047103881836,17.63689613342285,2.0228688716888428,0.0115266814827919,-0.016489360481500626,1.0315349102020264,106.46270751953125,0.0,0.0,0.0
313983.224,-0.010936249047517776,-0.9327457547187805,0.9584612250328064,-0.028030237182974815,0.4357651472091675,-0.014019493944942951,-9.534707069396973,0.326314777135849,2.0473921298980713,-24.921693801879883,17.703004837036133,2.448765516281128,0.013048430904746056,-0.011986518278717995,1.0338001251220703,106.46270751953125,0.0,0.0,0.0
313987.231,-0.011222390457987785,-0.9283043742179871,0.9583299160003662,-0.02918734773993492,0.452523797750473,-0.012310117483139038,-9.790818214416504,0.14838173985481262,2.0388247966766357,-23.08500862121582,16.513914108276367,2.573629379272461,0.005655955523252487,-0.014904897660017014,1.0434858798980713,106.5283203125,0.0,0.0,0.0
313991.136,-0.011222390457987785,-0.9283043742179871,0.9583299160003662,-0.02918734773993492,0.452523797750473,-0.012310117483139038,-9.790818214416504,0.14838173985481262,2.0388247966766357,-20.922332763671875,15.16635513305664,2.3248276710510254,-0.001657711574807763,-0.02605116181075573,1.052441120147705,106.5283203125,0.0,0.0,0.0
313995.118,-0.011406304314732552,-0.9285679459571838,0.9582397937774658,-0.030765719711780548,0.4505942165851593,-0.01290732529014349,-9.775525093078613,0.1732020229101181,1.984834909439087,-18.704696655273438,13.752690315246582,2.0826470851898193,-0.006994279567152262,-0.02348119579255581,1.0566344261169434,106.5283203125,0.0,0.0,0.0
313999.044,-0.011718524619936943,-0.9239746332168579,0.9581279158592224,-0.03166651725769043,0.46808406710624695,-0.009527839720249176,-9.986992835998535,0.018377909436821938,1.98176109790802,-16.028921127319336,12.395383834838867,2.2037556171417236,0.003721855813637376,-0.02263648435473442,1.051830768585205,106.5283203125,0.0,0.0,0.0
314002.991,-0.011718524619936943,-0.9239746332168579,0.9581279158592224,-0.03166651725769043,0.46808406710624695,-0.009527839720249176,-9.986992835998535,0.018377909436821938,1.98176109790802,-12.908308982849121,10.32444953918457,2.402376890182495,0.005517196375876665,-0.01894504949450493,1.0450122356414795,106.5283203125,0.0,0.0,0.0
314006.99,-0.012038437649607658,-0.9192046523094177,0.9580488204956055,-0.03230928257107735,0.4859277009963989,-0.006333320401608944,-10.135821342468262,-0.09952389448881149,1.9837628602981567,-10.823636054992676,8.647351264953613,2.3771679401397705,0.007900300435721874,-0.01649092696607113,1.03856360912323,106.49551391601562,0.0,0.0,0.0
314010.896,-0.012038437649607658,-0.9192046523094177,0.9580488204956055,-0.03230928257107735,0.4859277009963989,-0.006333320401608944,-10.135821342468262,-0.09952389448881149,1.9837628602981567,-8.106250762939453,7.959205627441406,2.3712854385375977,0.007580296136438847,-0.021258335560560226,1.0377718210220337,106.49551391601562,0.0,0.0,0.0
314014.885,-0.012038437649607658,-0.9192046523094177,0.9580488204956055,-0.03230928257107735,0.4859277009963989,-0.006333320401608944,-10.135821342468262,-0.09952389448881149,1.9837628602981567,-4.909298419952393,6.8066864013671875,2.105182647705078,0.00897540058940649,-0.029849538579583168,1.0457819700241089,106.49551391601562,0.0,0.0,0.0
314018.803,-0.012363765388727188,-0.914255678653717,0.9579969048500061,-0.03275539353489876,0.5038724541664124,-0.004077494610100985,-10.219182968139648,-0.1821797490119934,1.9924849271774292,-3.6588382720947266,6.087530612945557,2.4803826808929443,0.00953625701367855,-0.030341513454914093,1.0536295175552368,106.49551391601562,0.0,0.0,0.0
314022.759,-0.012363765388727188,-0.914255678653717,0.9579969048500061,-0.03275539353489876,0.5038724541664124,-0.004077494610100985,-10.219182968139648,-0.1821797490119934,1.9924849271774292,-1.7668817043304443,4.9875006675720215,1.6977933645248413,0.0022036598529666662,-0.023126766085624695,1.0644762516021729,106.49551391601562,0.0,0.0,0.0
314026.767,-0.012692897580564022,-0.9091249108314514,0.9579762816429138,-0.03307005763053894,0.5222858190536499,-5.90944109717384e-05,-10.247749328613281,-0.24125955998897552,2.0025713443756104,0.02766529656946659,3.6980254650115967,1.3221063613891602,-0.005809565540403128,-0.016371017321944237,1.0612776279449463,106.51190948486328,0.0,0.0,0.0
314030.674,-0.012692897580564022,-0.9091249108314514,0.9579762816429138,-0.03307005763053894,0.5222858190536499,-5.90944109717384e-05,-10.247749328613281,-0.24125955998897552,2.0025713443756104,1.058713436126709,3.602332592010498,1.805503249168396,-0.007539405953139067,-0.017958596348762512,1.0478461980819702,106.51190948486328,0.0,0.0,0.0
314034.653,-0.012692897580564022,-0.9091249108314514,0.9579762816429138,-0.03307005763053894,0.5222858190536499,-5.90944109717384e-05,-10.247749328613281,-0.24125955998897552,2.0025713443756104,0.5185110569000244,2.760810375213623,1.1997355222702026,0.0006569962715730071,-0.01765233278274536,1.030693769454956,106.51190948486328,0.0,0.0,0.0
314038.583,-0.014263649471104145,-0.902461051940918,0.956792414188385,-0.03945266082882881,0.5461339354515076,-0.002296424238011241,-10.27469253540039,-0.23618341982364655,2.0101263523101807,1.5992366075515747,0.9380331039428711,0.7992161512374878,0.011150730773806572,-0.022397177293896675,1.019006609916687,106.51190948486328,0.0,0.0,0.0
314042.53,-0.014263649471104145,-0.902461051940918,0.956792414188385,-0.03945266082882881,0.5461339354515076,-0.002296424238011241,-10.27469253540039,-0.23618341982364655,2.0101263523101807,3.105520725250244,1.5277025699615479,1.1055442094802856,0.004503392148762941,-0.020369447767734528,1.024156928062439,106.51190948486328,0.0,0.0,0.0
314046.537,-0.014263649471104145,-0.902461051940918,0.956792414188385,-0.03945266082882881,0.5461339354515076,-0.002296424238011241,-10.27469253540039,-0.23618341982364655,2.0101263523101807,2.580509662628174,3.0697760581970215,1.108202576637268,0.0010575122432783246,-0.020512254908680916,1.0325621366500854,106.49004364013672,0.0,0.0,0.0
314050.437,-0.014659281820058823,-0.8969101905822754,0.9567728638648987,-0.03967573121190071,0.5640439391136169,-0.0016061196802183986,-10.251376152038574,-0.2529309391975403,2.016916036605835,1.793153166770935,3.4443588256835938,1.1494284868240356,0.0033636188600212336,-0.030213939025998116,1.036524772644043,106.49004364013672,0.0,0.0,0.0
314054.432,-0.014659281820058823,-0.8969101905822754,0.9567728638648987,-0.03967573121190071,0.5640439391136169,-0.0016061196802183986,-10.251376152038574,-0.2529309391975403,2.016916036605835,1.9798682928085327,4.190142631530762,0.6939231157302856,0.005464603658765554,-0.025718510150909424,1.0406380891799927,106.49004364013672,0.0,0.0,0.0
314058.346,-0.014850201085209846,-0.8908127546310425,0.9567291736602783,-0.03880133107304573,0.5827321410179138,0.00023373801377601922,-10.219951629638672,-0.29493051767349243,1.9798595905303955,1.7260940074920654,6.120840072631836,0.8197700381278992,0.006055708043277264,-0.028959836810827255,1.0418826341629028,106.49004364013672,0.0,0.0,0.0
314062.299,-0.014850201085209846,-0.8908127546310425,0.9567291736602783,-0.03880133107304573,0.5827321410179138,0.00023373801377601922,-10.219951629638672,-0.29493051767349243,1.9798595905303955,2.2826571464538574,6.87441349029541,0.30336499214172363,-0.004034609068185091,-0.024073880165815353,1.0442215204238892,106.49004364013672,0.0,0.0,0.0
314066.306,-0.014850201085209846,-0.8908127546310425,0.9567291736602783,-0.03880133107304573,0.5827321410179138,0.00023373801377601922,-10.219951629638672,-0.29493051767349243,1.9798595905303955,2.3502845764160156,7.4467573165893555,0.18747879564762115,-0.0039000376127660275,-0.018070075660943985,1.0415260791778564,106.49551391601562,0.0,0.0,0.0
314070.205,-0.01523876003921032,-0.884894609451294,0.9567446708679199,-0.03890513628721237,0.600899338722229,0.002872128039598465,-10.198857307434082,-0.36155083775520325,1.9722473621368408,1.6413556337356567,9.504889488220215,0.5514342784881592,0.0033524963073432446,-0.034378308802843094,1.037630558013916,106.49551391601562,0.0,0.0,0.0
314074.193,-0.015470040030777454,-0.8855457305908203,0.9562719464302063,-0.04015573859214783,0.5965607762336731,-0.0006906162016093731,-10.167557716369629,-0.34410524368286133,1.9503952264785767,1.9301685094833374,11.167162895202637,0.3456845283508301,0.007967734709382057,-0.04450695961713791,1.0415242910385132,106.49551391601562,0.0,0.0,0.0
314078.122,-0.015871647745370865,-0.8794900178909302,0.9562768340110779,-0.040157776325941086,0.6145870089530945,0.0016717803664505482,-10.149185180664062,-0.44409504532814026,1.9370951652526855,1.3665714263916016,12.906318664550781,1.1310677528381348,0.005967387929558754,-0.04175726696848869,1.0434468984603882,106.49551391601562,0.0,0.0,0.0
314082.08,-0.015871647745370865,-0.8794900178909302,0.9562768340110779,-0.040157776325941086,0.6145870089530945,0.0016717803664505482,-10.149185180664062,-0.44409504532814026,1.9370951652526855,1.04383385181427,12.929810523986816,0.86894291639328,0.0006915557896718383,-0.03450894355773926,1.0404740571975708,106.49551391601562,0.0,0.0,0.0
314086.078,-0.015871647745370865,-0.8794900178909302,0.9562768340110779,-0.040157776325941086,0.6145870089530945,0.0016717803664505482,-10.149185180664062,-0.44409504532814026,1.9370951652526855,0.3931458592414856,13.999642372131348,1.0166897773742676,-0.007968958467245102,-0.03205263987183571,1.0387357473373413,106.5501937866211,0.0,0.0,0.0
314089.98,-0.016272373497486115,-0.8732540011405945,0.9563060402870178,-0.03997739031910896,0.6326122283935547,0.004174536559730768,-10.138805389404297,-0.5753688216209412,1.923630952835083,-0.724436342716217,13.09457778930664,0.8594327569007874,-0.0058143604546785355,-0.0303216390311718,1.0450445413589478,106.5501937866211,0.0,0.0,0.0
314093.967,-0.01625875011086464,-0.8736504316329956,0.9557570815086365,-0.03980482369661331,0.6303106546401978,0.00023183789744507521,-10.125152587890625,-0.5622400045394897,1.86149001121521,0.3403865396976471,14.144479751586914,1.0442383289337158,-0.003630266524851322,-0.030528035014867783,1.0448329448699951,106.5501937866211,0.0,0.0,0.0
314097.888,-0.01665477827191353,-0.8672571778297424,0.9557731747627258,-0.03938955068588257,0.6483447551727295,0.0029828071128576994,-10.126836776733398,-0.6994330286979675,1.8468087911605835,-0.09037764370441437,14.842717170715332,0.8093579411506653,-0.0035515630152076483,-0.027397098019719124,1.0347023010253906,106.5501937866211,0.0,0.0,0.0
314101.842,-0.01665477827191353,-0.8672571778297424,0.9557731747627258,-0.03938955068588257,0.6483447551727295,0.0029828071128576994,-10.126836776733398,-0.6994330286979675,1.8468087911605835,0.6585412621498108,15.030146598815918,1.041959524154663,-0.0004103500978089869,-0.024129623547196388,1.0253733396530151,106.5501937866211,0.0,0.0,0.0
314105.841,-0.01665477827191353,-0.8672571778297424,0.9557731747627258,-0.03938955068588257,0.6483447551727295,0.0029828071128576994,-10.126836776733398,-0.6994330286979675,1.8468087911605835,1.7031255960464478,15.092900276184082,1.656567931175232,0.0049295308999717236,-0.024658309295773506,1.029070258140564,106.5556640625,0.0,0.0,0.0
314109.748,-0.017076781019568443,-0.8600619435310364,0.9559266567230225,-0.038783930242061615,0.6676714420318604,0.005145885515958071,-10.115174293518066,-0.8808947801589966,1.9115333557128906,1.9206830263137817,14.637499809265137,1.3250831365585327,0.0062156422063708305,-0.025014812126755714,1.0318557024002075,106.5556640625,0.0,0.0,0.0
314113.742,-0.01720571331679821,-0.8606075644493103,0.9554087519645691,-0.03911273926496506,0.6650317907333374,0.0012103298213332891,-10.099260330200195,-0.8612393140792847,1.8411366939544678,1.5761154890060425,13.789205551147461,1.091099739074707,0.0065422672778368,-0.022921254858374596,1.0292640924453735,106.5556640625,0.0,0.0,0.0
314117.662,-0.016031812876462936,-0.8612105250358582,0.9560175538063049,-0.03637916222214699,0.6627343893051147,0.00505013158544898,-10.073540687561035,-0.8800652623176575,1.8173549175262451,1.3768103122711182,12.86678409576416,1.4810847043991089,-0.002465897472575307,-0.02719542384147644,1.0351430177688599,106.5556640625,0.0,0.0,0.0
314121.611,-0.016390765085816383,-0.8544945120811462,0.9560754895210266,-0.03540414571762085,0.6804669499397278,0.006536898668855429,-10.0568265914917,-1.020581841468811,1.8053834438323975,3.013868570327759,11.912887573242188,1.61415696144104,-0.009180009365081787,-0.03246021270751953,1.0465208292007446,106.5556640625,0.0,0.0,0.0
314125.618,-0.016390765085816383,-0.8544945120811462,0.9560754895210266,-0.03540414571762085,0.6804669499397278,0.006536898668855429,-10.0568265914917,-1.020581841468811,1.8053834438323975,4.874072551727295,11.282176971435547,1.5948306322097778,-0.009799256920814514,-0.038130663335323334,1.0558983087539673,106.57206726074219,0.0,0.0,0.0
314129.523,-0.016957981511950493,-0.8475667834281921,0.9562356472015381,-0.034731779247522354,0.6985834240913391,0.010187606327235699,-10.02352237701416,-1.1515477895736694,1.8711297512054443,6.034336090087891,10.218263626098633,1.3220915794372559,-0.011499256826937199,-0.041305553168058395,1.0527948141098022,106.57206726074219,0.0,0.0,0.0
314133.508,-0.016957981511950493,-0.8475667834281921,0.9562356472015381,-0.034731779247522354,0.6985834240913391,0.010187606327235699,-10.02352237701416,-1.1515477895736694,1.8711297512054443,6.138545036315918,8.373127937316895,0.8754038214683533,-0.003962164279073477,-0.03556598350405693,1.0424736738204956,106.57206726074219,0.0,0.0,0.0
314137.434,-0.016957981511950493,-0.8475667834281921,0.9562356472015381,-0.034731779247522354,0.6985834240913391,0.010187606327235699,-10.02352237701416,-1.1515477895736694,1.8711297512054443,7.348316669464111,5.734145641326904,0.8808386921882629,0.000977697316557169,-0.025431329384446144,1.0255950689315796,106.57206726074219,0.0,0.0,0.0
314141.382,-0.017298070713877678,-0.8404914140701294,0.9563519358634949,-0.03328002244234085,0.7164897918701172,0.013087468221783638,-9.96209716796875,-1.2407708168029785,1.8663666248321533,8.80569076538086,4.907141208648682,1.0323468446731567,0.002351121511310339,-0.027189817279577255,1.0189975500106812,106.57206726074219,0.0,0.0,0.0
314145.393,-0.017298070713877678,-0.8404914140701294,0.9563519358634949,-0.03328002244234085,0.7164897918701172,0.013087468221783638,-9.96209716796875,-1.2407708168029785,1.8663666248321533,8.461036682128906,3.9627277851104736,0.7732592225074768,0.0004907862166874111,-0.03810465708374977,1.0272815227508545,106.56658935546875,0.0,0.0,0.0
314149.294,-0.017622999846935272,-0.8332393765449524,0.9564865827560425,-0.03170521929860115,0.733917236328125,0.013865532353520393,-9.878012657165527,-1.2888377904891968,1.8673121929168701,10.133426666259766,2.7923874855041504,0.08570023626089096,0.004299710039049387,-0.03918800130486488,1.0297009944915771,106.56658935546875,0.0,0.0,0.0
314153.279,-0.017622999846935272,-0.8332393765449524,0.9564865827560425,-0.03170521929860115,0.733917236328125,0.013865532353520393,-9.878012657165527,-1.2888377904891968,1.8673121929168701,10.736822128295898,2.187166213989258,0.1309814453125,0.007991642691195011,-0.030978413298726082,1.0374802350997925,106.56658935546875,0.0,0.0,0.0
314157.202,-0.017622999846935272,-0.8332393765449524,0.9564865827560425,-0.03170521929860115,0.733917236328125,0.013865532353520393,-9.878012657165527,-1.2888377904891968,1.8673121929168701,11.802464485168457,1.1889276504516602,0.008269661106169224,0.0007730983197689056,-0.031390514224767685,1.042880654335022,106.56658935546875,0.0,0.0,0.0
314161.155,-0.01793164573609829,-0.8258127570152283,0.9566348195075989,-0.030021756887435913,0.7513988018035889,0.015810048207640648,-9.772486686706543,-1.312136173248291,1.8645265102386475,12.536285400390625,0.2165558785200119,0.06235037371516228,-0.005792438052594662,-0.037005335092544556,1.0444427728652954,106.56658935546875,0.0,0.0,0.0
314165.157,-0.01793164573609829,-0.8258127570152283,0.9566348195075989,-0.030021756887435913,0.7513988018035889,0.015810048207640648,-9.772486686706543,-1.312136173248291,1.8645265102386475,13.00896167755127,-0.2121604084968567,0.2221307009458542,-0.00745447538793087,-0.03870467096567154,1.041183352470398,106.44630432128906,0.0,0.0,0.0
314169.065,-0.018223140388727188,-0.8182114958763123,0.9568069577217102,-0.02827627770602703,0.7688451409339905,0.01865735836327076,-9.647323608398438,-1.3153640031814575,1.8649587631225586,13.6047945022583,-0.3789174556732178,-0.19778190553188324,0.002464571036398411,-0.039815399795770645,1.0311760902404785,106.44630432128906,0.0,0.0,0.0
314173.049,-0.018223140388727188,-0.8182114958763123,0.9568069577217102,-0.02827627770602703,0.7688451409339905,0.01865735836327076,-9.647323608398438,-1.3153640031814575,1.8649587631225586,12.713515281677246,-1.071243405342102,-0.012023642659187317,-0.0008825647528283298,-0.02998649701476097,1.0256493091583252,106.44630432128906,0.0,0.0,0.0
314176.974,-0.018223140388727188,-0.8182114958763123,0.9568069577217102,-0.02827627770602703,0.7688451409339905,0.01865735836327076,-9.647323608398438,-1.3153640031814575,1.8649587631225586,11.094452857971191,-0.9446336627006531,0.08516570925712585,0.00016928174591157585,-0.033789049834012985,1.0161138772964478,106.44630432128906,0.0,0.0,0.0
