timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,baro.asl,lighthouse.x,lighthouse.y,lighthouse.z
226405.743,-0.005487794056534767,-0.003346404293552041,0.973757266998291,0.005870966240763664,0.02319873496890068,-0.11213642358779907,0.14696826040744781,0.02649538591504097,2.4622621536254883,13.237707138061523,-8.168864250183105,-3.6299777030944824,-0.008056093007326126,-0.011206612922251225,1.195029377937317,106.07447052001953,0.0,0.0,0.0
226409.668,-0.005487794056534767,-0.003346404293552041,0.973757266998291,0.005870966240763664,0.02319873496890068,-0.11213642358779907,0.14696826040744781,0.02649538591504097,2.4622621536254883,12.973873138427734,-8.057605743408203,-3.7098355293273926,-0.012993632815778255,-0.004029339179396629,1.199057698249817,106.07447052001953,0.0,0.0,0.0
226413.646,-0.005429290700703859,-0.003115930827334523,0.9727315902709961,0.005806786473840475,0.02285153418779373,-0.09299817681312561,0.2773752510547638,0.10000026226043701,2.424980878829956,12.172329902648926,-8.163146018981934,-3.8623225688934326,-0.007276290096342564,0.0014922802802175283,1.1930581331253052,106.07447052001953,0.0,0.0,0.0
226417.558,-0.005429290700703859,-0.003115930827334523,0.9727315902709961,0.005806786473840475,0.02285153418779373,-0.09299817681312561,0.2773752510547638,0.10000026226043701,2.424980878829956,12.546470642089844,-8.78603744506836,-3.7406814098358154,-0.011670559644699097,-0.0013208691962063313,1.1888426542282104,106.07447052001953,0.0,0.0,0.0
226421.516,-0.0072312443517148495,-0.004738478921353817,0.9681882262229919,-0.0037771379575133324,0.012812763452529907,-0.09657374024391174,0.4702264964580536,0.2614781856536865,2.357194185256958,12.122740745544434,-8.401784896850586,-4.092560768127441,-0.007779968436807394,-0.0056032706052064896,1.1848570108413696,106.07447052001953,0.0,0.0,0.0
226425.512,-0.0072312443517148495,-0.004738478921353817,0.9681882262229919,-0.0037771379575133324,0.012812763452529907,-0.09657374024391174,0.4702264964580536,0.2614781856536865,2.357194185256958,9.909626960754395,-9.72584056854248,-4.839901447296143,-0.0028922250494360924,-0.009700498543679714,1.1751395463943481,106.01432037353516,0.0,0.0,0.0
226429.426,-0.0072312443517148495,-0.004738478921353817,0.9681882262229919,-0.0037771379575133324,0.012812763452529907,-0.09657374024391174,0.4702264964580536,0.2614781856536865,2.357194185256958,8.101837158203125,-10.095449447631836,-5.377182960510254,0.0031119203194975853,-0.0137332146987319,1.1589407920837402,106.01432037353516,0.0,0.0,0.0
226433.415,-0.00727145466953516,-0.004615196492522955,0.9673096537590027,-0.004292185418307781,0.011810163035988808,-0.07914479076862335,0.5783518552780151,0.35270535945892334,2.310882568359375,6.471834182739258,-9.372078895568848,-5.316024303436279,0.004246685653924942,-0.008783792145550251,1.1449236869812012,106.01432037353516,0.0,0.0,0.0
226437.328,-0.00727145466953516,-0.004615196492522955,0.9673096537590027,-0.004292185418307781,0.011810163035988808,-0.07914479076862335,0.5783518552780151,0.35270535945892334,2.310882568359375,5.807612419128418,-7.4228129386901855,-4.815690517425537,0.0039133597165346146,0.0016995336627587676,1.1316754817962646,106.01432037353516,0.0,0.0,0.0
226441.277,-0.007317598443478346,-0.0045028915628790855,0.9665886163711548,-0.004958853125572205,0.01063453033566475,-0.06506543606519699,0.6437547206878662,0.4416370987892151,2.258049488067627,5.094101905822754,-5.194016456604004,-4.846322536468506,0.0030992801766842604,0.003982865251600742,1.125688910484314,106.01432037353516,0.0,0.0,0.0
226445.288,-0.007317598443478346,-0.0045028915628790855,0.9665886163711548,-0.004958853125572205,0.01063453033566475,-0.06506543606519699,0.6437547206878662,0.4416370987892151,2.258049488067627,3.0976343154907227,-3.1095223426818848,-5.579615592956543,-0.0014676143182441592,-0.002547574695199728,1.114393949508667,106.01979064941406,0.0,0.0,0.0
226449.195,-0.007317598443478346,-0.0045028915628790855,0.9665886163711548,-0.004958853125572205,0.01063453033566475,-0.06506543606519699,0.6437547206878662,0.4416370987892151,2.258049488067627,1.7181566953659058,-2.0327093601226807,-5.870068073272705,-0.00038117673830129206,-0.0069086686708033085,1.1046262979507446,106.01979064941406,0.0,0.0,0.0
226453.187,-0.0073711685836315155,-0.004402870777994394,0.9659959673881531,-0.005764121655374765,0.009362179785966873,-0.05347128584980965,0.6826490163803101,0.4814128279685974,2.204584836959839,-0.8589757084846497,0.2754901647567749,-5.589059829711914,0.003473021322861314,-0.008729667402803898,1.1007344722747803,106.01979064941406,0.0,0.0,0.0
226457.097,-0.0073711685836315155,-0.004402870777994394,0.9659959673881531,-0.005764121655374765,0.009362179785966873,-0.05347128584980965,0.6826490163803101,0.4814128279685974,2.204584836959839,-2.6327128410339355,1.3075425624847412,-5.814122676849365,0.008054966107010841,-0.013212491758167744,1.0910404920578003,106.01979064941406,0.0,0.0,0.0
226461.048,-0.008376269601285458,-0.005279052071273327,0.9633837938308716,-0.012196407653391361,0.0031603414099663496,-0.056423112750053406,0.7110625505447388,0.5269887447357178,2.107913017272949,-4.509621620178223,3.5333054065704346,-5.638166904449463,0.005721219349652529,-0.011573398485779762,1.090593695640564,106.01979064941406,0.0,0.0,0.0
226465.062,-0.008376269601285458,-0.005279052071273327,0.9633837938308716,-0.012196407653391361,0.0031603414099663496,-0.056423112750053406,0.7110625505447388,0.5269887447357178,2.107913017272949,-4.856767654418945,5.690589427947998,-5.406739234924316,0.0014637620188295841,-0.01172945648431778,1.0892319679260254,106.02526092529297,0.0,0.0,0.0
226468.97,-0.008376269601285458,-0.005279052071273327,0.9633837938308716,-0.012196407653391361,0.0031603414099663496,-0.056423112750053406,0.7110625505447388,0.5269887447357178,2.107913017272949,-6.216164588928223,7.161899566650391,-5.124383449554443,0.00111624994315207,-0.014814584515988827,1.0941487550735474,106.02526092529297,0.0,0.0,0.0
226472.956,-0.008502905257046223,-0.005254262592643499,0.9628638625144958,-0.013124780729413033,0.001805984997190535,-0.047566819936037064,0.6640591621398926,0.47882840037345886,2.0537168979644775,-7.279547691345215,9.582250595092773,-5.156155586242676,0.005445589777082205,-0.013294407166540623,1.0920039415359497,106.02526092529297,0.0,0.0,0.0
226476.871,-0.008502905257046223,-0.005254262592643499,0.9628638625144958,-0.013124780729413033,0.001805984997190535,-0.047566819936037064,0.6640591621398926,0.47882840037345886,2.0537168979644775,-9.923587799072266,11.394205093383789,-4.676052570343018,0.01473851129412651,-0.007213990204036236,1.0837358236312866,106.02526092529297,0.0,0.0,0.0
226480.818,-0.008889592252671719,-0.005712169222533703,0.9618549346923828,-0.015666639432311058,-0.0006688667344860733,-0.053977806121110916,0.6838486790657043,0.5006530284881592,2.002840995788574,-9.942415237426758,13.168774604797363,-4.5539021492004395,0.017528992146253586,0.0029883706010878086,1.089053750038147,106.02526092529297,0.0,0.0,0.0
226484.825,-0.009083987213671207,-0.005729604512453079,0.9612699151039124,-0.016712388023734093,-0.002217227127403021,-0.043519411236047745,0.5850396752357483,0.378314733505249,1.9452298879623413,-11.913738250732422,14.20667552947998,-3.8840160369873047,0.004290618002414703,-0.0013989798026159406,1.093215823173523,105.9760513305664,0.0,0.0,0.0
226488.733,-0.009083987213671207,-0.005729604512453079,0.9612699151039124,-0.016712388023734093,-0.002217227127403021,-0.043519411236047745,0.5850396752357483,0.378314733505249,1.9452298879623413,-11.259139060974121,13.988844871520996,-3.641606330871582,-0.008291062898933887,-0.004690659232437611,1.0952414274215698,105.9760513305664,0.0,0.0,0.0
226492.728,-0.009254463016986847,-0.0057573686353862286,0.9608803391456604,-0.017361938953399658,-0.0033165744971483946,-0.03438761457800865,0.4727138578891754,0.23849229514598846,1.9070422649383545,-10.749744415283203,13.038166046142578,-3.7197370529174805,-0.008935902267694473,-0.011002732440829277,1.0949831008911133,105.9760513305664,0.0,0.0,0.0
226496.634,-0.009254463016986847,-0.0057573686353862286,0.9608803391456604,-0.017361938953399658,-0.0033165744971483946,-0.03438761457800865,0.4727138578891754,0.23849229514598846,1.9070422649383545,-11.249019622802734,13.307841300964355,-3.3368735313415527,-0.003800182370468974,-0.010553451254963875,1.0903936624526978,105.9760513305664,0.0,0.0,0.0
226500.585,-0.009468380361795425,-0.005974774248898029,0.9603488445281982,-0.018922584131360054,-0.004512828774750233,-0.03788178041577339,0.48241299390792847,0.2520042359828949,1.8627841472625732,-11.090960502624512,13.670853614807129,-2.8940296173095703,0.0013111499138176441,-0.004649573005735874,1.0861835479736328,105.9760513305664,0.0,0.0,0.0
226504.591,-0.009659813717007637,-0.006024486385285854,0.9600151181221008,-0.019344259053468704,-0.005411356687545776,-0.028858087956905365,0.37179359793663025,0.1183067262172699,1.8295303583145142,-9.616969108581543,11.940463066101074,-2.9358465671539307,0.0005923817516304553,0.006836096756160259,1.08195161819458,105.91590118408203,0.0,0.0,0.0
226508.506,-0.009659813717007637,-0.006024486385285854,0.9600151181221008,-0.019344259053468704,-0.005411356687545776,-0.028858087956905365,0.37179359793663025,0.1183067262172699,1.8295303583145142,-7.949357032775879,11.908387184143066,-2.8932061195373535,-0.004022768698632717,0.004686626605689526,1.077774167060852,105.91590118408203,0.0,0.0,0.0
226512.494,-0.009854241274297237,-0.006082074251025915,0.9597663283348083,-0.019524889066815376,-0.006092627067118883,-0.02089691162109375,0.2780015766620636,-0.00469060568138957,1.8009790182113647,-7.810970783233643,12.684203147888184,-2.3063175678253174,0.004299337975680828,-0.003507372224703431,1.067556381225586,105.91590118408203,0.0,0.0,0.0
226516.414,-0.009854241274297237,-0.006082074251025915,0.9597663283348083,-0.019524889066815376,-0.006092627067118883,-0.02089691162109375,0.2780015766620636,-0.00469060568138957,1.8009790182113647,-5.9143266677856445,10.443184852600098,-2.5534863471984863,0.0034200409427285194,0.0010055192979052663,1.0632307529449463,105.91590118408203,0.0,0.0,0.0
226520.363,-0.009854241274297237,-0.006082074251025915,0.9597663283348083,-0.019524889066815376,-0.006092627067118883,-0.02089691162109375,0.2780015766620636,-0.00469060568138957,1.8009790182113647,-5.329372406005859,10.102144241333008,-2.1874845027923584,-0.004686587955802679,0.007033640053123236,1.0596110820770264,105.91590118408203,0.0,0.0,0.0
226524.361,-0.006981281563639641,-0.0037880067247897387,0.9608520865440369,-0.001942749717272818,0.005145083647221327,-0.003478926606476307,0.11228212714195251,-0.2878302037715912,1.8309776782989502,-4.43208122253418,8.216889381408691,-2.269890308380127,-0.013367450796067715,0.0046944525092840195,1.056193470954895,105.9705810546875,0.0,0.0,0.0
226528.279,-0.006981281563639641,-0.0037880067247897387,0.9608520865440369,-0.001942749717272818,0.005145083647221327,-0.003478926606476307,0.11228212714195251,-0.2878302037715912,1.8309776782989502,-3.2900118827819824,4.937568187713623,-2.430133819580078,-0.01207108236849308,0.0018720435909926891,1.0481693744659424,105.9705810546875,0.0,0.0,0.0
226532.261,-0.006981281563639641,-0.0037880067247897387,0.9608520865440369,-0.001942749717272818,0.005145083647221327,-0.003478926606476307,0.11228212714195251,-0.2878302037715912,1.8309776782989502,-2.1707780361175537,4.327838897705078,-2.3899905681610107,0.0022361474111676216,0.002259434200823307,1.0376980304718018,105.9705810546875,0.0,0.0,0.0
226536.182,-0.006998089607805014,-0.003737482475116849,0.9608420133590698,-0.0014135274104773998,0.004962969571352005,0.0014689055969938636,0.07496669888496399,-0.3519344925880432,1.8079757690429688,-1.0324445962905884,4.193462371826172,-2.9397075176239014,0.0058335536159574986,0.007629610598087311,1.0407652854919434,105.9705810546875,0.0,0.0,0.0
226540.128,-0.006998089607805014,-0.003737482475116849,0.9608420133590698,-0.0014135274104773998,0.004962969571352005,0.0014689055969938636,0.07496669888496399,-0.3519344925880432,1.8079757690429688,0.18825629353523254,4.37483024597168,-2.7565269470214844,-0.0008770120912231505,0.0210337582975626,1.050134301185608,105.9705810546875,0.0,0.0,0.0
226544.135,-0.006529915612190962,-0.003764892229810357,0.961543083190918,-0.0016643054550513625,0.004581145476549864,0.010073536075651646,0.06808926910161972,-0.3909795582294464,1.753767967224121,0.8428674340248108,3.821676731109619,-2.510957956314087,-0.004781050607562065,0.008391810581088066,1.0502480268478394,105.98698425292969,0.0,0.0,0.0
226548.048,-0.006529915612190962,-0.003764892229810357,0.961543083190918,-0.0016643054550513625,0.004581145476549864,0.010073536075651646,0.06808926910161972,-0.3909795582294464,1.753767967224121,-1.5814933776855469,1.5872681140899658,-1.9273769855499268,-0.0017123926663771272,-0.002246697898954153,1.0495492219924927,105.98698425292969,0.0,0.0,0.0
226552.036,-0.006529915612190962,-0.003764892229810357,0.961543083190918,-0.0016643054550513625,0.004581145476549864,0.010073536075651646,0.06808926910161972,-0.3909795582294464,1.753767967224121,0.41159358620643616,0.7731193900108337,-2.352872610092163,0.002765675773844123,0.0036084535531699657,1.0482488870620728,105.98698425292969,0.0,0.0,0.0
226555.944,-0.010248684324324131,-0.00610528327524662,0.9630067348480225,-0.014300800859928131,-0.009700699709355831,0.02191358245909214,0.17937059700489044,-0.29579728841781616,1.6897131204605103,3.5272107124328613,0.8655356168746948,-2.44075870513916,0.00679389201104641,0.004798050504177809,1.0398046970367432,105.98698425292969,0.0,0.0,0.0
226559.894,-0.010248684324324131,-0.00610528327524662,0.9630067348480225,-0.014300800859928131,-0.009700699709355831,0.02191358245909214,0.17937059700489044,-0.29579728841781616,1.6897131204605103,4.279627799987793,-0.8626120090484619,-2.4218497276306152,-0.0011592089431360364,0.0009566459339112043,1.0410912036895752,105.98698425292969,0.0,0.0,0.0
226563.9,-0.007952467538416386,-0.006045944523066282,0.9642837047576904,-0.007532746531069279,-0.008953427895903587,0.03334338590502739,0.20696285367012024,-0.3509775400161743,1.7031548023223877,5.681687831878662,-0.9483402967453003,-2.491732597351074,0.000949507113546133,-0.004361068829894066,1.0412672758102417,105.93230438232422,0.0,0.0,0.0
226567.815,-0.007952467538416386,-0.006045944523066282,0.9642837047576904,-0.007532746531069279,-0.008953427895903587,0.03334338590502739,0.20696285367012024,-0.3509775400161743,1.7031548023223877,6.404770851135254,-2.6237120628356934,-2.661158323287964,0.0044069006107747555,-0.009801436215639114,1.0352263450622559,105.93230438232422,0.0,0.0,0.0
226571.801,-0.007952467538416386,-0.006045944523066282,0.9642837047576904,-0.007532746531069279,-0.008953427895903587,0.03334338590502739,0.20696285367012024,-0.3509775400161743,1.7031548023223877,5.006001949310303,-3.517897605895996,-2.641817092895508,0.004087933339178562,-0.006497987080365419,1.0255658626556396,105.93230438232422,0.0,0.0,0.0
226575.723,-0.008024631068110466,-0.006137219723314047,0.9646344184875488,-0.0069014267064630985,-0.009305491112172604,0.03679802641272545,0.2655552625656128,-0.328451007604599,1.6769497394561768,4.449357509613037,-4.267480850219727,-2.919578790664673,-0.0008026067516766489,-0.008598808199167252,1.0257129669189453,105.93230438232422,0.0,0.0,0.0
226579.671,-0.008024631068110466,-0.006137219723314047,0.9646344184875488,-0.0069014267064630985,-0.009305491112172604,0.03679802641272545,0.2655552625656128,-0.328451007604599,1.6769497394561768,4.6884942054748535,-3.690561532974243,-2.9735400676727295,-0.008756746537983418,-0.013088359497487545,1.025733470916748,105.93230438232422,0.0,0.0,0.0
226583.676,-0.008090696297585964,-0.006232519634068012,0.9650146961212158,-0.006313431076705456,-0.009756777435541153,0.03925279155373573,0.31075724959373474,-0.2895006537437439,1.648091197013855,2.6267082691192627,-3.0530004501342773,-2.4872419834136963,-0.01220280583947897,-0.005031680688261986,1.0104985237121582,105.9924545288086,0.0,0.0,0.0
226587.586,-0.008090696297585964,-0.006232519634068012,0.9650146961212158,-0.006313431076705456,-0.009756777435541153,0.03925279155373573,0.31075724959373474,-0.2895006537437439,1.648091197013855,-1.9665955305099487,-2.345719575881958,-2.8334624767303467,-0.009139505214989185,-0.00017925212159752846,0.9926248788833618,105.9924545288086,0.0,0.0,0.0
226591.573,-0.008090696297585964,-0.006232519634068012,0.9650146961212158,-0.006313431076705456,-0.009756777435541153,0.03925279155373573,0.31075724959373474,-0.2895006537437439,1.648091197013855,-3.554534435272217,-3.1019036769866943,-3.2593510150909424,-0.004411458969116211,-0.0013165826676413417,0.9875752925872803,105.9924545288086,0.0,0.0,0.0
226595.497,-0.008151282556355,-0.006332669407129288,0.965406060218811,-0.005804012063890696,-0.010273441672325134,0.03902093321084976,0.3029986321926117,-0.26257869601249695,1.6197984218597412,-3.5499799251556396,-3.775357484817505,-3.2900609970092773,-0.00016415849677287042,-0.0039769369177520275,0.9933906197547913,105.9924545288086,0.0,0.0,0.0
226599.439,-0.008151282556355,-0.006332669407129288,0.965406060218811,-0.005804012063890696,-0.010273441672325134,0.03902093321084976,0.3029986321926117,-0.26257869601249695,1.6197984218597412,-2.685045003890991,-3.2399539947509766,-3.4947073459625244,0.0003567009116522968,-0.016884533688426018,0.9952473640441895,105.9924545288086,0.0,0.0,0.0
226603.44,-0.008207018487155437,-0.006437915377318859,0.9657928347587585,-0.0053430539555847645,-0.010776457376778126,0.03833763301372528,0.26997706294059753,-0.22735841572284698,1.585737943649292,-5.379638195037842,-3.5577969551086426,-3.6703124046325684,0.009407340548932552,-0.010222718119621277,1.0000836849212646,106.03619384765625,0.0,0.0,0.0
226607.354,-0.008207018487155437,-0.006437915377318859,0.9657928347587585,-0.0053430539555847645,-0.010776457376778126,0.03833763301372528,0.26997706294059753,-0.22735841572284698,1.585737943649292,-5.578484535217285,-2.3765995502471924,-3.251027822494507,-0.0018064887262880802,-0.003088307334110141,1.0026135444641113,106.03619384765625,0.0,0.0,0.0
226611.342,-0.008207018487155437,-0.006437915377318859,0.9657928347587585,-0.0053430539555847645,-0.010776457376778126,0.03833763301372528,0.26997706294059753,-0.22735841572284698,1.585737943649292,-7.43674373626709,-2.3589539527893066,-3.5477728843688965,-0.002837393432855606,-0.012138106860220432,0.9961617588996887,106.03619384765625,0.0,0.0,0.0
226615.26,-0.008258438669145107,-0.006547937169671059,0.9661763906478882,-0.004941270686686039,-0.011228160001337528,0.038378868252038956,0.21158944070339203,-0.20002223551273346,1.5508450269699097,-10.638237953186035,-1.861783504486084,-3.2873308658599854,0.006599122658371925,-0.016750680282711983,0.9873670935630798,106.03619384765625,0.0,0.0,0.0
226619.207,-0.008258438669145107,-0.006547937169671059,0.9661763906478882,-0.004941270686686039,-0.011228160001337528,0.038378868252038956,0.21158944070339203,-0.20002223551273346,1.5508450269699097,-9.531364440917969,-0.26007962226867676,-3.07721209526062,0.010962546803057194,-0.01154191792011261,0.9841206073760986,106.03619384765625,0.0,0.0,0.0
226623.209,-0.006986475083976984,-0.006735068745911121,0.9677635431289673,0.0030093456152826548,-0.01114988885819912,0.045711226761341095,0.11018303036689758,-0.25124844908714294,1.563947081565857,-9.482403755187988,2.5475940704345703,-3.021989345550537,-0.008210255764424801,-0.005890629254281521,0.9973511695861816,106.10181427001953,0.0,0.0,0.0
226627.12,-0.006986475083976984,-0.006735068745911121,0.9677635431289673,0.0030093456152826548,-0.01114988885819912,0.045711226761341095,0.11018303036689758,-0.25124844908714294,1.563947081565857,-9.885513305664062,4.25067138671875,-2.9373056888580322,-0.019196627661585808,0.002772602019831538,0.9997864961624146,106.10181427001953,0.0,0.0,0.0
226631.111,-0.006986475083976984,-0.006735068745911121,0.9677635431289673,0.0030093456152826548,-0.01114988885819912,0.045711226761341095,0.11018303036689758,-0.25124844908714294,1.563947081565857,-11.420836448669434,5.155159950256348,-2.9653546810150146,-0.01091227401047945,-0.00041803144267760217,0.9877307415008545,106.10181427001953,0.0,0.0,0.0
226635.024,-0.006954213138669729,-0.006847449112683535,0.968218982219696,0.0034427365753799677,-0.011326957494020462,0.04538286104798317,0.00897984765470028,-0.28974586725234985,1.5341081619262695,-11.998734474182129,5.845882415771484,-2.6801140308380127,-0.0048794131726026535,0.004908454604446888,0.9784244894981384,106.10181427001953,0.0,0.0,0.0
226638.972,-0.006954213138669729,-0.006847449112683535,0.968218982219696,0.0034427365753799677,-0.011326957494020462,0.04538286104798317,0.00897984765470028,-0.28974586725234985,1.5341081619262695,-12.185202598571777,4.112974166870117,-2.674333333969116,-0.009000065736472607,0.00866177212446928,0.9721553921699524,106.10181427001953,0.0,0.0,0.0
226642.981,-0.006594358943402767,-0.007154686842113733,0.9692850708961487,0.0059030931442976,-0.012281611561775208,0.04737216606736183,-0.10363929718732834,-0.3567081689834595,1.5373246669769287,-10.89602279663086,6.102799415588379,-2.1112046241760254,-0.011939501389861107,0.010930022224783897,0.9706248641014099,106.09635162353516,0.0,0.0,0.0
226646.896,-0.006594358943402767,-0.007154686842113733,0.9692850708961487,0.0059030931442976,-0.012281611561775208,0.04737216606736183,-0.10363929718732834,-0.3567081689834595,1.5373246669769287,-9.540116310119629,6.300260066986084,-1.9858932495117188,-0.010265177115797997,0.009631196036934853,0.9704844951629639,106.09635162353516,0.0,0.0,0.0
226650.879,-0.006594358943402767,-0.007154686842113733,0.9692850708961487,0.0059030931442976,-0.012281611561775208,0.04737216606736183,-0.10363929718732834,-0.3567081689834595,1.5373246669769287,-8.894577980041504,6.289610862731934,-1.4129993915557861,-0.007188578601926565,0.006581529974937439,0.9656190276145935,106.09635162353516,0.0,0.0,0.0
226654.798,-0.006532391533255577,-0.007276563439518213,0.9697438478469849,0.006487360689789057,-0.012099169194698334,0.04438549280166626,-0.20242145657539368,-0.4189077913761139,1.517978549003601,-8.839681625366211,7.264334678649902,-1.4210171699523926,-0.012331228703260422,0.0056924582459032536,0.9698964953422546,106.09635162353516,0.0,0.0,0.0
226658.747,-0.006532391533255577,-0.007276563439518213,0.9697438478469849,0.006487360689789057,-0.012099169194698334,0.04438549280166626,-0.20242145657539368,-0.4189077913761139,1.517978549003601,-8.375862121582031,7.213514804840088,-1.9532727003097534,-0.003264534752815962,-0.005145366303622723,0.9657542705535889,106.09635162353516,0.0,0.0,0.0
226662.749,-0.006464094389230013,-0.007395787164568901,0.9701716899871826,0.007168417796492577,-0.011750694364309311,0.0411856435239315,-0.2880703806877136,-0.4886143207550049,1.5011826753616333,-7.817442893981934,5.007358074188232,-2.0048084259033203,0.007310062181204557,-0.00799552258104086,0.9660745859146118,106.11275482177734,0.0,0.0,0.0
226666.661,-0.006464094389230013,-0.007395787164568901,0.9701716899871826,0.007168417796492577,-0.011750694364309311,0.0411856435239315,-0.2880703806877136,-0.4886143207550049,1.5011826753616333,-7.192234039306641,3.846315622329712,-1.4610316753387451,0.0030907592736184597,-0.005854995455592871,0.9700831770896912,106.11275482177734,0.0,0.0,0.0
226670.655,-0.006464094389230013,-0.007395787164568901,0.9701716899871826,0.007168417796492577,-0.011750694364309311,0.0411856435239315,-0.2880703806877136,-0.4886143207550049,1.5011826753616333,-7.013669013977051,1.9243892431259155,-1.3483909368515015,0.009105618111789227,-0.008201243355870247,0.9671288728713989,106.11275482177734,0.0,0.0,0.0
226674.568,-0.006388424895703793,-0.007510801311582327,0.9705678820610046,0.007963631302118301,-0.011256486177444458,0.038046695291996,-0.36167415976524353,-0.5266100168228149,1.4846347570419312,-6.926397323608398,0.7383861541748047,-1.310911774635315,0.01499132253229618,-0.003170289797708392,0.9579313397407532,106.11275482177734,0.0,0.0,0.0
226678.513,-0.006388424895703793,-0.007510801311582327,0.9705678820610046,0.007963631302118301,-0.011256486177444458,0.038046695291996,-0.36167415976524353,-0.5266100168228149,1.4846347570419312,-5.660343647003174,-0.998587965965271,-1.180120587348938,0.011154198087751865,0.0012571101542562246,0.9542288184165955,106.11275482177734,0.0,0.0,0.0
226682.522,-0.006304549984633923,-0.007620290387421846,0.9709275364875793,0.008811651729047298,-0.010646076872944832,0.033883217722177505,-0.42468681931495667,-0.5262581706047058,1.4720803499221802,-3.8034634590148926,-2.550523519515991,-1.3791104555130005,0.007218450773507357,0.0027557159774005413,0.9552533626556396,106.07447052001953,0.0,0.0,0.0
226686.438,-0.006304549984633923,-0.007620290387421846,0.9709275364875793,0.008811651729047298,-0.010646076872944832,0.033883217722177505,-0.42468681931495667,-0.5262581706047058,1.4720803499221802,-3.5710270404815674,-2.4591455459594727,-1.3628782033920288,0.005445739254355431,-0.002663136227056384,0.9518407583236694,106.07447052001953,0.0,0.0,0.0
226690.418,-0.006304549984633923,-0.007620290387421846,0.9709275364875793,0.008811651729047298,-0.010646076872944832,0.033883217722177505,-0.42468681931495667,-0.5262581706047058,1.4720803499221802,-2.9137818813323975,-3.0584876537323,-1.163895845413208,0.001189142931252718,-0.0014785636449232697,0.9543042182922363,106.07447052001953,0.0,0.0,0.0
226694.334,-0.006212231703102589,-0.007723178248852491,0.9712432026863098,0.009654334746301174,-0.00993447657674551,0.029244910925626755,-0.46028387546539307,-0.5006822347640991,1.4591119289398193,-2.1165003776550293,-4.542232513427734,-2.0594241619110107,-0.006160758435726166,0.007186686620116234,0.9626747965812683,106.07447052001953,0.0,0.0,0.0
226698.287,-0.006212231703102589,-0.007723178248852491,0.9712432026863098,0.009654334746301174,-0.00993447657674551,0.029244910925626755,-0.46028387546539307,-0.5006822347640991,1.4591119289398193,-3.0562872886657715,-5.502281665802002,-1.6034406423568726,-0.0028884797357022762,-0.001152536366134882,0.9538092613220215,106.07447052001953,0.0,0.0,0.0
226702.291,-0.006212231703102589,-0.007723178248852491,0.9712432026863098,0.009654334746301174,-0.00993447657674551,0.029244910925626755,-0.46028387546539307,-0.5006822347640991,1.4591119289398193,-2.9192135334014893,-5.579746246337891,-1.2617087364196777,0.004733595531433821,-0.0006592946010641754,0.9533417820930481,105.9432373046875,0.0,0.0,0.0
226706.203,-0.006673111114650965,-0.008222914300858974,0.9715306162834167,0.0061353715136647224,-0.01176414918154478,0.024649523198604584,-0.46825671195983887,-0.4119813144207001,1.480863332748413,-1.0257339477539062,-5.867731094360352,-1.2050772905349731,0.0037417090497910976,-0.0027301418595016003,0.9476609230041504,105.9432373046875,0.0,0.0,0.0
226710.195,-0.006673111114650965,-0.008222914300858974,0.9715306162834167,0.0061353715136647224,-0.01176414918154478,0.024649523198604584,-0.46825671195983887,-0.4119813144207001,1.480863332748413,0.22614680230617523,-6.726559162139893,-0.7692264914512634,-0.009656778536736965,-0.007402382325381041,0.9343314170837402,105.9432373046875,0.0,0.0,0.0
226714.104,-0.006608526688069105,-0.00833668652921915,0.9717496633529663,0.0067875380627810955,-0.010991212911903858,0.019163960590958595,-0.478544145822525,-0.35097062587738037,1.4705907106399536,-1.131545901298523,-7.721418857574463,-0.8371217846870422,-0.016344619914889336,-0.003909491468220949,0.9290687441825867,105.9432373046875,0.0,0.0,0.0
226718.061,-0.009890781715512276,-0.0069898017682135105,0.968224048614502,-0.0154417734593153,-0.004990792833268642,-0.0047971089370548725,-0.5278516411781311,-0.17473743855953217,1.4316538572311401,-0.5116485357284546,-8.469470977783203,-1.0228513479232788,-0.01605234108865261,0.005642654374241829,0.9253078103065491,105.9432373046875,0.0,0.0,0.0
226722.057,-0.011109613813459873,-0.006935614161193371,0.9705919027328491,-0.021054990589618683,-0.00639920961111784,0.009308652020990849,-0.5146278142929077,-0.13046331703662872,1.4920105934143066,-1.7902380228042603,-8.959976196289062,-1.0202885866165161,-0.02258835919201374,0.0070769269950687885,0.9260143041610718,106.04713439941406,0.0,0.0,0.0
226725.98,-0.011319234035909176,-0.006995492149144411,0.9706496596336365,-0.020858943462371826,-0.005577260162681341,0.00224669324234128,-0.5237287282943726,-0.049458153545856476,1.4835264682769775,-3.06782865524292,-9.853111267089844,-1.745441198348999,-0.007069905288517475,-0.002847006544470787,0.9350862503051758,106.04713439941406,0.0,0.0,0.0
226729.961,-0.011319234035909176,-0.006995492149144411,0.9706496596336365,-0.020858943462371826,-0.005577260162681341,0.00224669324234128,-0.5237287282943726,-0.049458153545856476,1.4835264682769775,-1.1348994970321655,-7.731842041015625,-1.0866198539733887,0.004963965155184269,-0.00024674463202245533,0.9478369355201721,106.04713439941406,0.0,0.0,0.0
