timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,baro.asl,lighthouse.x,lighthouse.y,lighthouse.z
176855.26,0.005038578063249588,0.0024999710731208324,0.9589279294013977,-0.0475306436419487,-0.06777137517929077,-0.004235601052641869,0.6446550488471985,0.586344301700592,1.966609239578247,-17.460187911987305,9.766083717346191,0.1030256599187851,0.003888184204697609,0.001152644632384181,0.9910911917686462,106.01432037353516,0.0,0.0,0.0
176859.216,0.005038578063249588,0.0024999710731208324,0.9589279294013977,-0.0475306436419487,-0.06777137517929077,-0.004235601052641869,0.6446550488471985,0.586344301700592,1.966609239578247,-16.49693489074707,9.746626853942871,-0.19005373120307922,0.0008892136393114924,0.00057918083621189,0.9931833148002625,106.01432037353516,0.0,0.0,0.0
176863.216,0.005038578063249588,0.0024999710731208324,0.9589279294013977,-0.0475306436419487,-0.06777137517929077,-0.004235601052641869,0.6446550488471985,0.586344301700592,1.966609239578247,-15.14893627166748,9.63680648803711,-0.2981480062007904,0.0015222909860312939,-0.007379401009529829,1.0012599229812622,106.04166412353516,0.0,0.0,0.0
176867.126,0.00455847941339016,0.0018166105728596449,0.9588819742202759,-0.04849044606089592,-0.06890325248241425,-0.0049462090246379375,0.4771060347557068,0.4903154969215393,1.9669487476348877,-13.514577865600586,11.050558090209961,-0.17987897992134094,0.0006284852279350162,-0.009443201124668121,0.9975244402885437,106.04166412353516,0.0,0.0,0.0
176871.114,0.00455847941339016,0.0018166105728596449,0.9588819742202759,-0.04849044606089592,-0.06890325248241425,-0.0049462090246379375,0.4771060347557068,0.4903154969215393,1.9669487476348877,-12.812455177307129,11.018317222595215,-0.1447572410106659,0.00438899639993906,0.0021712137386202812,0.985027551651001,106.04166412353516,0.0,0.0,0.0
176875.036,0.004069543443620205,0.001123376190662384,0.9588297009468079,-0.04929802566766739,-0.06974529474973679,-0.005509932525455952,0.3406536877155304,0.3827784061431885,1.9656801223754883,-13.662659645080566,9.932692527770996,-0.13692806661128998,-0.00471078883856535,0.0032358092721551657,0.9833383560180664,106.04166412353516,0.0,0.0,0.0
176878.987,0.004069543443620205,0.001123376190662384,0.9588297009468079,-0.04929802566766739,-0.06974529474973679,-0.005509932525455952,0.3406536877155304,0.3827784061431885,1.9656801223754883,-15.038679122924805,11.584010124206543,0.7174111604690552,-0.014668568968772888,-0.0011636862764135003,0.9880109429359436,106.04166412353516,0.0,0.0,0.0
176882.99,0.004069543443620205,0.001123376190662384,0.9588297009468079,-0.04929802566766739,-0.06974529474973679,-0.005509932525455952,0.3406536877155304,0.3827784061431885,1.9656801223754883,-15.619534492492676,12.73689079284668,0.7218207120895386,-0.00893357489258051,-0.005643893498927355,0.9864171147346497,106.06900024414062,0.0,0.0,0.0
176886.897,0.003573434893041849,0.00042294064769521356,0.9587673544883728,-0.0499265231192112,-0.0703459084033966,-0.0069520194083452225,0.19630317389965057,0.2729423940181732,1.9698219299316406,-15.531209945678711,13.97453498840332,-0.06370111554861069,0.008041919209063053,0.0036354386247694492,0.9934539794921875,106.06900024414062,0.0,0.0,0.0
176890.884,0.003573434893041849,0.00042294064769521356,0.9587673544883728,-0.0499265231192112,-0.0703459084033966,-0.0069520194083452225,0.19630317389965057,0.2729423940181732,1.9698219299316406,-15.814552307128906,13.969167709350586,0.5357871055603027,0.00013615336501970887,0.001712049008347094,1.003376841545105,106.06900024414062,0.0,0.0,0.0
176894.803,0.0030719053465873003,-0.000282268098089844,0.9586949944496155,-0.050381019711494446,-0.07069788873195648,-0.007521018385887146,0.039782121777534485,0.13590607047080994,1.9732091426849365,-16.919958114624023,14.220926284790039,0.8723168969154358,0.0021121276076883078,0.002512618899345398,0.9973113536834717,106.06900024414062,0.0,0.0,0.0
176898.755,0.0030719053465873003,-0.000282268098089844,0.9586949944496155,-0.050381019711494446,-0.07069788873195648,-0.007521018385887146,0.039782121777534485,0.13590607047080994,1.9732091426849365,-18.452054977416992,13.8490571975708,1.0077629089355469,0.008590213023126125,0.007007530424743891,0.9857593774795532,106.06900024414062,0.0,0.0,0.0
176902.751,0.0030719053465873003,-0.000282268098089844,0.9586949944496155,-0.050381019711494446,-0.07069788873195648,-0.007521018385887146,0.039782121777534485,0.13590607047080994,1.9732091426849365,-18.68521499633789,14.123269081115723,1.363800048828125,0.005612858571112156,0.005704992450773716,0.9855781197547913,106.03073120117188,0.0,0.0,0.0
176906.664,0.0025669552851468325,-0.000989623717032373,0.9586150050163269,-0.05061160773038864,-0.07077684998512268,-0.008477495051920414,-0.13755284249782562,-0.003971122205257416,1.9827449321746826,-17.926864624023438,13.458279609680176,1.3174761533737183,-0.01975596882402897,0.0007929356652311981,1.000176191329956,106.03073120117188,0.0,0.0,0.0
176910.652,0.0025669552851468325,-0.000989623717032373,0.9586150050163269,-0.05061160773038864,-0.07077684998512268,-0.008477495051920414,-0.13755284249782562,-0.003971122205257416,1.9827449321746826,-16.266799926757812,12.814003944396973,0.8817784786224365,-0.030580753460526466,0.001269110944122076,1.0058048963546753,106.03073120117188,0.0,0.0,0.0
176914.568,0.00206083245575428,-0.0016962155932560563,0.9585296511650085,-0.0506136417388916,-0.07054240256547928,-0.008593535982072353,-0.31302711367607117,-0.13856957852840424,1.9941173791885376,-17.42014503479004,11.904208183288574,0.928127646446228,-0.009111323393881321,-0.0033256581518799067,0.9987639784812927,106.03073120117188,0.0,0.0,0.0
176918.526,0.00206083245575428,-0.0016962155932560563,0.9585296511650085,-0.0506136417388916,-0.07054240256547928,-0.008593535982072353,-0.31302711367607117,-0.13856957852840424,1.9941173791885376,-16.494102478027344,11.631649017333984,0.6382113099098206,0.0010217063827440143,0.0007875742739997804,0.9946458339691162,106.03073120117188,0.0,0.0,0.0
176922.524,0.00206083245575428,-0.0016962155932560563,0.9585296511650085,-0.0506136417388916,-0.07054240256547928,-0.008593535982072353,-0.31302711367607117,-0.13856957852840424,1.9941173791885376,-16.863237380981445,11.747231483459473,1.018877625465393,0.005128263961523771,-0.0006197118200361729,1.000381350517273,105.98151397705078,0.0,0.0,0.0
176926.433,0.0015557855367660522,-0.002398927230387926,0.9584424495697021,-0.0503966361284256,-0.07000114768743515,-0.00885042641311884,-0.4815559387207031,-0.2570320963859558,2.001554489135742,-17.391273498535156,9.924691200256348,1.0030864477157593,0.011974005028605461,-0.002392512746155262,1.0008083581924438,105.98151397705078,0.0,0.0,0.0
176930.425,0.0013921646168455482,-0.0024777783546596766,0.9580211043357849,-0.051539693027734756,-0.0705966055393219,-0.011850831098854542,-0.4761221706867218,-0.24710355699062347,1.9742565155029297,-17.269380569458008,9.227700233459473,1.1685328483581543,0.019283035770058632,-0.004159754607826471,1.000472903251648,105.98151397705078,0.0,0.0,0.0
176934.345,0.0016379726585000753,-0.0018844568403437734,0.9580807089805603,-0.046151403337717056,-0.061935797333717346,-0.010058806277811527,-0.710688591003418,-0.3867114782333374,1.9299607276916504,-17.074003219604492,9.32535171508789,1.409961462020874,0.027687737718224525,-0.0070986878126859665,1.0028386116027832,105.98151397705078,0.0,0.0,0.0
176938.29,0.0016379726585000753,-0.0018844568403437734,0.9580807089805603,-0.046151403337717056,-0.061935797333717346,-0.010058806277811527,-0.710688591003418,-0.3867114782333374,1.9299607276916504,-15.623189926147461,9.170703887939453,1.261731743812561,0.014649503864347935,0.010917535983026028,1.012126088142395,105.98151397705078,0.0,0.0,0.0
176942.291,0.0016379726585000753,-0.0018844568403437734,0.9580807089805603,-0.046151403337717056,-0.061935797333717346,-0.010058806277811527,-0.710688591003418,-0.3867114782333374,1.9299607276916504,-14.501591682434082,8.509132385253906,1.0761675834655762,0.010223082266747952,0.01114838570356369,1.0127826929092407,106.00885772705078,0.0,0.0,0.0
176946.207,0.0011795893078669906,-0.002497568726539612,0.9579843878746033,-0.0455244705080986,-0.060684360563755035,-0.009215448051691055,-0.8723727464675903,-0.47789591550827026,1.941440224647522,-13.207390785217285,8.897810935974121,1.4023518562316895,0.01214031595736742,-7.217087841127068e-05,1.012639045715332,106.00885772705078,0.0,0.0,0.0
176950.192,0.0011795893078669906,-0.002497568726539612,0.9579843878746033,-0.0455244705080986,-0.060684360563755035,-0.009215448051691055,-0.8723727464675903,-0.47789591550827026,1.941440224647522,-15.674068450927734,5.874579906463623,2.0256359577178955,0.014255919493734837,0.0012883148156106472,1.0174529552459717,106.00885772705078,0.0,0.0,0.0
176954.108,0.0011400715447962284,-0.002451507840305567,0.9582404494285583,-0.04225916787981987,-0.055111873894929886,-0.005293157417327166,-1.049384593963623,-0.5753713250160217,1.9175853729248047,-12.751235961914062,4.944221019744873,1.4804664850234985,0.012652349658310413,-0.0010182627011090517,1.0152543783187866,106.00885772705078,0.0,0.0,0.0
176958.06,0.0011400715447962284,-0.002451507840305567,0.9582404494285583,-0.04225916787981987,-0.055111873894929886,-0.005293157417327166,-1.049384593963623,-0.5753713250160217,1.9175853729248047,-9.765223503112793,5.125087738037109,1.3194860219955444,0.0064249103888869286,0.002287250477820635,1.0115238428115845,106.00885772705078,0.0,0.0,0.0
176962.064,0.0011400715447962284,-0.002451507840305567,0.9582404494285583,-0.04225916787981987,-0.055111873894929886,-0.005293157417327166,-1.049384593963623,-0.5753713250160217,1.9175853729248047,-9.053740501403809,5.624178409576416,1.7835923433303833,0.0013072611764073372,0.0077432747930288315,1.008676528930664,105.88855743408203,0.0,0.0,0.0
176965.97,0.0007221587002277374,-0.002993370173498988,0.9581934809684753,-0.041322965174913406,-0.053258128464221954,-0.004100224003195763,-1.160569190979004,-0.6265814304351807,1.931591510772705,-8.519947052001953,5.528016090393066,1.774839997291565,0.002112237038090825,-0.007664533331990242,1.0096311569213867,105.88855743408203,0.0,0.0,0.0
176969.958,0.0005117027903907001,-0.0029369883704930544,0.9576812386512756,-0.042552217841148376,-0.05314139276742935,-0.007535999640822411,-1.1607671976089478,-0.6154515147209167,1.9081398248672485,-5.757112503051758,4.565563678741455,1.7226860523223877,0.0031833730172365904,0.0012766532599925995,1.0038460493087769,105.88855743408203,0.0,0.0,0.0
176973.876,9.114912245422602e-05,-0.0034582249354571104,0.9576091766357422,-0.04155859351158142,-0.05110478028655052,-0.006875989027321339,-1.2382858991622925,-0.6687363386154175,1.9245508909225464,-5.301393985748291,3.0306708812713623,1.3362370729446411,0.006567068863660097,0.01348989736288786,0.9924829006195068,105.88855743408203,0.0,0.0,0.0
176977.841,9.114912245422602e-05,-0.0034582249354571104,0.9576091766357422,-0.04155859351158142,-0.05110478028655052,-0.006875989027321339,-1.2382858991622925,-0.6687363386154175,1.9245508909225464,-4.8811750411987305,3.695265531539917,1.446060061454773,0.0003389224293641746,0.007730188313871622,0.9905961751937866,105.88855743408203,0.0,0.0,0.0
176981.839,9.114912245422602e-05,-0.0034582249354571104,0.9576091766357422,-0.04155859351158142,-0.05110478028655052,-0.006875989027321339,-1.2382858991622925,-0.6687363386154175,1.9245508909225464,-4.164228439331055,5.273359775543213,1.9444401264190674,-0.00228894897736609,0.006306401453912258,1.000947117805481,105.91043090820312,0.0,0.0,0.0
176985.735,-0.0003191112191416323,-0.003958564251661301,0.9575367569923401,-0.04049450904130936,-0.048963528126478195,-0.007615356706082821,-1.288094401359558,-0.7056379318237305,1.9387333393096924,-1.8288358449935913,4.725825309753418,1.5916668176651,0.0022212546318769455,0.003578058211132884,1.0103139877319336,105.91043090820312,0.0,0.0,0.0
176989.725,-0.0003191112191416323,-0.003958564251661301,0.9575367569923401,-0.04049450904130936,-0.048963528126478195,-0.007615356706082821,-1.288094401359558,-0.7056379318237305,1.9387333393096924,-0.9872074723243713,4.229691982269287,1.198723316192627,0.009113634936511517,0.0011010479647666216,1.0117586851119995,105.91043090820312,0.0,0.0,0.0
176993.646,-0.000718345632776618,-0.004436880350112915,0.9574645757675171,-0.03935231268405914,-0.046699054539203644,-0.006817620247602463,-1.3087189197540283,-0.7535607218742371,1.953155279159546,0.9970614910125732,4.695708751678467,1.3726357221603394,0.000623414758592844,-0.0017945383442565799,1.0093486309051514,105.91043090820312,0.0,0.0,0.0
176997.603,-0.000718345632776618,-0.004436880350112915,0.9574645757675171,-0.03935231268405914,-0.046699054539203644,-0.006817620247602463,-1.3087189197540283,-0.7535607218742371,1.953155279159546,3.22542405128479,4.158045768737793,1.7698490619659424,-0.0018559142481535673,-0.007158522494137287,1.0099104642868042,105.91043090820312,0.0,0.0,0.0
177001.598,-0.000718345632776618,-0.004436880350112915,0.9574645757675171,-0.03935231268405914,-0.046699054539203644,-0.006817620247602463,-1.3087189197540283,-0.7535607218742371,1.953155279159546,2.928333044052124,4.5597758293151855,1.745739221572876,0.005152835510671139,-0.003574869828298688,1.0057744979858398,105.86668395996094,0.0,0.0,0.0
177005.503,-0.0011057500960305333,-0.004892351105809212,0.9574006795883179,-0.03812849521636963,-0.04439511522650719,-0.005961739458143711,-1.2874685525894165,-0.7975922226905823,1.967949390411377,1.8669795989990234,3.9243271350860596,1.7900770902633667,0.016744155436754227,0.0048807705752551556,0.9977851510047913,105.86668395996094,0.0,0.0,0.0
177009.504,-0.0011057500960305333,-0.004892351105809212,0.9574006795883179,-0.03812849521636963,-0.04439511522650719,-0.005961739458143711,-1.2874685525894165,-0.7975922226905823,1.967949390411377,2.681474447250366,3.5848493576049805,1.990563154220581,0.012554391287267208,0.003851092653349042,0.9999265074729919,105.86668395996094,0.0,0.0,0.0
177013.416,-0.0014805903192609549,-0.005325051490217447,0.9573409557342529,-0.036840248852968216,-0.042144596576690674,-0.005979904439300299,-1.2635560035705566,-0.8379814028739929,1.9854861497879028,2.138636589050293,4.150877952575684,2.0691020488739014,0.0024866678286343813,-0.004521562252193689,1.0078353881835938,105.86668395996094,0.0,0.0,0.0
177017.372,-0.0014805903192609549,-0.005325051490217447,0.9573409557342529,-0.036840248852968216,-0.042144596576690674,-0.005979904439300299,-1.2635560035705566,-0.8379814028739929,1.9854861497879028,-0.14940497279167175,3.003523111343384,1.6196752786636353,0.002617036923766136,-0.007185584865510464,1.0093539953231812,105.86668395996094,0.0,0.0,0.0
177021.37,-0.0014805903192609549,-0.005325051490217447,0.9573409557342529,-0.036840248852968216,-0.042144596576690674,-0.005979904439300299,-1.2635560035705566,-0.8379814028739929,1.9854861497879028,0.40128421783447266,2.476468324661255,0.9187014102935791,0.010201413184404373,0.0009226348483934999,1.0053421258926392,105.93777465820312,0.0,0.0,0.0
177025.272,-0.0018421467393636703,-0.005735352635383606,0.9572848081588745,-0.035471249371767044,-0.03991534560918808,-0.005246052518486977,-1.253570318222046,-0.8724164962768555,2.0020980834960938,0.6438472867012024,1.085661768913269,0.9705710411071777,0.007157886866480112,0.003946730867028236,1.0111973285675049,105.93777465820312,0.0,0.0,0.0
177029.259,-0.0018421467393636703,-0.005735352635383606,0.9572848081588745,-0.035471249371767044,-0.03991534560918808,-0.005246052518486977,-1.253570318222046,-0.8724164962768555,2.0020980834960938,1.1189181804656982,1.320791482925415,1.4280879497528076,-0.005418680142611265,-0.008591027930378914,1.0222175121307373,105.93777465820312,0.0,0.0,0.0
177033.191,-0.0021896774414926767,-0.006123374216258526,0.9572387337684631,-0.03403496369719505,-0.03768888860940933,-0.003970824182033539,-1.2456449270248413,-0.8876838088035583,2.012760639190674,0.731529712677002,1.9144318103790283,1.3707534074783325,0.0003235699259676039,-0.009711860679090023,1.0239475965499878,105.93777465820312,0.0,0.0,0.0
177037.142,-0.0021896774414926767,-0.006123374216258526,0.9572387337684631,-0.03403496369719505,-0.03768888860940933,-0.003970824182033539,-1.2456449270248413,-0.8876838088035583,2.012760639190674,-0.6000074744224548,2.4842305183410645,1.5603275299072266,0.009244932793080807,-0.0011943832505494356,1.0127536058425903,105.93777465820312,0.0,0.0,0.0
177041.138,-0.0021896774414926767,-0.006123374216258526,0.9572387337684631,-0.03403496369719505,-0.03768888860940933,-0.003970824182033539,-1.2456449270248413,-0.8876838088035583,2.012760639190674,-0.09772638976573944,2.2677507400512695,1.0327751636505127,0.014674409292638302,0.0041266316547989845,1.009236216545105,105.88855743408203,0.0,0.0,0.0
177045.049,-0.0025226869620382786,-0.006489155348390341,0.9572071433067322,-0.0325668528676033,-0.035466987639665604,-0.002347333822399378,-1.2438602447509766,-0.9094038605690002,2.0264992713928223,-1.4742252826690674,3.322211980819702,1.2220124006271362,-0.0008409540168941021,-0.0039130924269557,1.0200777053833008,105.88855743408203,0.0,0.0,0.0
177049.037,-0.0025226869620382786,-0.006489155348390341,0.9572071433067322,-0.0325668528676033,-0.035466987639665604,-0.002347333822399378,-1.2438602447509766,-0.9094038605690002,2.0264992713928223,-0.6109064221382141,2.5060486793518066,1.265286922454834,-0.014245659112930298,-0.010481349192559719,1.0228180885314941,105.88855743408203,0.0,0.0,0.0
177052.956,-0.0028408155776560307,-0.006832705345004797,0.9571926593780518,-0.031058425083756447,-0.03324238955974579,-0.0005525191663764417,-1.252295970916748,-0.9378530979156494,2.0375356674194336,-1.8173052072525024,0.34000059962272644,1.0289533138275146,-0.010513987392187119,-0.008567607030272484,1.014176607131958,105.88855743408203,0.0,0.0,0.0
177056.905,-0.0028408155776560307,-0.006832705345004797,0.9571926593780518,-0.031058425083756447,-0.03324238955974579,-0.0005525191663764417,-1.252295970916748,-0.9378530979156494,2.0375356674194336,-2.012875556945801,2.145078659057617,1.4762520790100098,0.0024502763990312815,-0.0026343665085732937,1.0008145570755005,105.88855743408203,0.0,0.0,0.0
177060.91,0.005297231487929821,-0.0005517483805306256,0.9560762047767639,0.020722802728414536,0.0013632789487019181,-0.002772208070382476,-1.5310742855072021,-1.3703289031982422,2.0404274463653564,-2.15289044380188,1.728844165802002,1.1773890256881714,-0.0017050482565537095,0.005278903059661388,1.0078850984573364,105.81747436523438,0.0,0.0,0.0
177064.811,0.005515797063708305,-0.0005244978819973767,0.9560518860816956,0.02298983559012413,0.004087546840310097,-0.002090616850182414,-1.5494272708892822,-1.3839917182922363,2.0526750087738037,-1.9857392311096191,2.0836052894592285,1.1365770101547241,-0.01228118035942316,-0.004938692320138216,1.0099164247512817,105.81747436523438,0.0,0.0,0.0
177068.799,0.0031685533467680216,0.0013903661165386438,0.9587703347206116,0.00850091502070427,0.01570764370262623,0.013904547318816185,-1.6559600830078125,-1.2681822776794434,2.0801029205322266,-1.5432569980621338,2.053499937057495,1.236639380455017,-0.006657248828560114,-0.011955765075981617,1.0078219175338745,105.81747436523438,0.0,0.0,0.0
177072.724,0.0032639778219163418,0.0015621221391484141,0.9589130878448486,0.010583631694316864,0.018644237890839577,0.014650598168373108,-1.674444317817688,-1.2884441614151,2.091280221939087,-1.3096829652786255,2.477250814437866,1.5336583852767944,0.0016955733299255371,-0.009863665327429771,1.0125364065170288,105.81747436523438,0.0,0.0,0.0
177076.679,0.0032639778219163418,0.0015621221391484141,0.9589130878448486,0.010583631694316864,0.018644237890839577,0.014650598168373108,-1.674444317817688,-1.2884441614151,2.091280221939087,-1.3739746809005737,0.17709876596927643,1.8091508150100708,0.004799645394086838,-0.005745334550738335,1.0255109071731567,105.81747436523438,0.0,0.0,0.0
177080.678,0.004968235734850168,0.0029131826013326645,0.9595543742179871,0.019113093614578247,0.026558542624115944,0.018662236630916595,-1.7421531677246094,-1.3621594905853271,2.0774664878845215,0.06479491293430328,-1.1741098165512085,1.9934896230697632,0.0037116820458322763,-0.004426911473274231,1.0328963994979858,105.89949798583984,0.0,0.0,0.0
177084.584,0.005170692224055529,0.003194394987076521,0.9597502946853638,0.021377597004175186,0.029684973880648613,0.020521266385912895,-1.7540040016174316,-1.3724042177200317,2.094046115875244,2.341787815093994,-2.9361610412597656,2.0811023712158203,0.008237324655056,-0.0038701107259839773,1.0292390584945679,105.89949798583984,0.0,0.0,0.0
177088.573,0.005170692224055529,0.003194394987076521,0.9597502946853638,0.021377597004175186,0.029684973880648613,0.020521266385912895,-1.7540040016174316,-1.3724042177200317,2.094046115875244,4.784420013427734,-5.115564823150635,2.281934976577759,0.018070446327328682,0.003988899290561676,1.0222822427749634,105.89949798583984,0.0,0.0,0.0
177092.498,0.005395966116338968,0.0035071077290922403,0.9599688053131104,0.023674597963690758,0.032857153564691544,0.02318585105240345,-1.7267436981201172,-1.3408344984054565,2.116321325302124,7.617135047912598,-6.30265998840332,1.5487864017486572,0.017674827948212624,0.022971615195274353,1.025417447090149,105.89949798583984,0.0,0.0,0.0
177096.449,0.005395966116338968,0.0035071077290922403,0.9599688053131104,0.023674597963690758,0.032857153564691544,0.02318585105240345,-1.7267436981201172,-1.3408344984054565,2.116321325302124,11.15939712524414,-8.471149444580078,2.161043405532837,0.006659813225269318,0.02533460594713688,1.0227129459381104,105.89949798583984,0.0,0.0,0.0
177100.453,0.005395966116338968,0.0035071077290922403,0.9599688053131104,0.023674597963690758,0.032857153564691544,0.02318585105240345,-1.7267436981201172,-1.3408344984054565,2.116321325302124,13.969870567321777,-10.986931800842285,2.0357038974761963,0.00016113453602883965,0.007813533768057823,1.016823410987854,105.94871520996094,0.0,0.0,0.0
177104.355,0.0056438688188791275,0.0038512039463967085,0.9602109789848328,0.0259022805839777,0.035959288477897644,0.025259144604206085,-1.6282399892807007,-1.2635514736175537,2.137955904006958,18.794973373413086,-13.837570190429688,1.7003458738327026,-0.005191049538552761,0.007401591632515192,1.0150926113128662,105.94871520996094,0.0,0.0,0.0
177108.354,0.0056438688188791275,0.0038512039463967085,0.9602109789848328,0.0259022805839777,0.035959288477897644,0.025259144604206085,-1.6282399892807007,-1.2635514736175537,2.137955904006958,23.573131561279297,-15.848487854003906,1.5553500652313232,-0.0019412251422181726,0.013574406504631042,1.0035902261734009,105.94871520996094,0.0,0.0,0.0
177112.267,0.005913297645747662,0.004225296899676323,0.9604690670967102,0.027980295941233635,0.03885645791888237,0.02637016773223877,-1.4344003200531006,-1.1248575448989868,2.158743381500244,27.610754013061523,-18.801372528076172,1.4014381170272827,0.00010914535232586786,0.010001796297729015,1.0016981363296509,105.94871520996094,0.0,0.0,0.0
177116.219,0.005913297645747662,0.004225296899676323,0.9604690670967102,0.027980295941233635,0.03885645791888237,0.02637016773223877,-1.4344003200531006,-1.1248575448989868,2.158743381500244,30.163650512695312,-19.660079956054688,1.1471003293991089,-0.009093216620385647,0.0025864436756819487,1.0094799995422363,105.94871520996094,0.0,0.0,0.0
177120.219,0.005913297645747662,0.004225296899676323,0.9604690670967102,0.027980295941233635,0.03885645791888237,0.02637016773223877,-1.4344003200531006,-1.1248575448989868,2.158743381500244,33.23835372924805,-21.1832275390625,1.209621548652649,-0.00899230781942606,-0.0026233484968543053,1.0017999410629272,105.9432373046875,0.0,0.0,0.0
177124.126,0.006202299147844315,0.004626551177352667,0.9607347846031189,0.02981862798333168,0.041393447667360306,0.026787398383021355,-1.1419825553894043,-0.9317353963851929,2.175844192504883,35.20099639892578,-23.18277359008789,0.9617303013801575,0.013802648521959782,0.011173706501722336,0.9928997159004211,105.9432373046875,0.0,0.0,0.0
177128.121,0.002102772705256939,0.00048691435949876904,0.9589715600013733,0.00415211683139205,0.01584172435104847,0.017951907590031624,-0.9138853549957275,-0.6910917162895203,2.14257550239563,36.47067642211914,-24.796995162963867,0.5145986676216125,0.008522992953658104,0.0077488012611866,0.9965959787368774,105.9432373046875,0.0,0.0,0.0
177132.038,0.0021498892456293106,0.0006533369887620211,0.9591489434242249,0.005272779613733292,0.017445994541049004,0.017537962645292282,-0.561387300491333,-0.4585830867290497,2.154451370239258,36.603271484375,-27.285587310791016,0.4833044409751892,0.0006708981818519533,0.001416503102518618,0.9962964653968811,105.9432373046875,0.0,0.0,0.0
177135.985,0.0021498892456293106,0.0006533369887620211,0.9591489434242249,0.005272779613733292,0.017445994541049004,0.017537962645292282,-0.561387300491333,-0.4585830867290497,2.154451370239258,36.04119110107422,-29.28377342224121,0.5439439415931702,0.005172023084014654,-0.0022721895948052406,0.9925209283828735,105.9432373046875,0.0,0.0,0.0
177139.995,0.0021498892456293106,0.0006533369887620211,0.9591489434242249,0.005272779613733292,0.017445994541049004,0.017537962645292282,-0.561387300491333,-0.4585830867290497,2.154451370239258,36.80052947998047,-29.6475887298584,0.5060235857963562,0.020494334399700165,-0.0007994371699169278,0.9824051856994629,105.88309478759766,0.0,0.0,0.0
177143.898,0.0021498892456293106,0.0006533369887620211,0.9591489434242249,0.005272779613733292,0.017445994541049004,0.017537962645292282,-0.561387300491333,-0.4585830867290497,2.154451370239258,35.099365234375,-28.153100967407227,0.6451449990272522,0.01613505184650421,-0.002680258359760046,0.9820130467414856,105.88309478759766,0.0,0.0,0.0
177147.888,-0.00014164710592012852,0.0008649815572425723,0.9577468037605286,-0.004557006526738405,0.018406817689538002,0.0067339022643864155,-0.052379902452230453,0.03506399691104889,2.2072408199310303,31.909635543823242,-27.244115829467773,0.7036930918693542,0.0037573538720607758,0.001532334485091269,0.9907997846603394,105.88309478759766,0.0,0.0,0.0
177151.808,-0.00014164710592012852,0.0008649815572425723,0.9577468037605286,-0.004557006526738405,0.018406817689538002,0.0067339022643864155,-0.052379902452230453,0.03506399691104889,2.2072408199310303,31.13887596130371,-24.2238712310791,0.4083503484725952,0.004419504199177027,-0.00889792013913393,0.9887301325798035,105.88309478759766,0.0,0.0,0.0
177155.761,-0.00018753096810542047,0.0010494815651327372,0.9578088521957397,-0.0046149687841534615,0.018499521538615227,0.005672636441886425,0.2672373652458191,0.2970094680786133,2.212583541870117,27.027896881103516,-21.519594192504883,0.5299255847930908,0.007248543202877045,-0.009099604561924934,0.9861874580383301,105.88309478759766,0.0,0.0,0.0
177159.754,-0.00018753096810542047,0.0010494815651327372,0.9578088521957397,-0.0046149687841534615,0.018499521538615227,0.005672636441886425,0.2672373652458191,0.2970094680786133,2.212583541870117,25.62533950805664,-18.294254302978516,0.20654231309890747,0.006341412663459778,-0.004746284335851669,0.9819967746734619,105.86122131347656,0.0,0.0,0.0
177163.666,-0.00018753096810542047,0.0010494815651327372,0.9578088521957397,-0.0046149687841534615,0.018499521538615227,0.005672636441886425,0.2672373652458191,0.2970094680786133,2.212583541870117,20.888656616210938,-17.02788734436035,-0.3686980903148651,0.004229702055454254,-0.005338512361049652,0.9824944734573364,105.86122131347656,0.0,0.0,0.0
177167.661,-0.0002360921207582578,0.0012321323156356812,0.9578573703765869,-0.005091752391308546,0.01803840510547161,0.00402996689081192,0.5263180732727051,0.4946022927761078,2.2140300273895264,18.471858978271484,-13.64041805267334,-0.8799599409103394,0.00014897783694323152,-0.013461428694427013,0.9835412502288818,105.86122131347656,0.0,0.0,0.0
177171.573,-0.0002360921207582578,0.0012321323156356812,0.9578573703765869,-0.005091752391308546,0.01803840510547161,0.00402996689081192,0.5263180732727051,0.4946022927761078,2.2140300273895264,15.273375511169434,-9.615447998046875,-1.095552682876587,0.010760500095784664,-0.011926591396331787,0.9847396612167358,105.86122131347656,0.0,0.0,0.0
177175.525,-0.00029099860694259405,0.0014079285319894552,0.9578894376754761,-0.0058860755525529385,0.017126288264989853,0.0023787457030266523,0.7046991586685181,0.6248784065246582,2.2042863368988037,11.043376922607422,-6.112067699432373,-1.4147998094558716,0.010591580532491207,-0.009520378895103931,0.9932859539985657,105.86122131347656,0.0,0.0,0.0
177179.525,0.002524927956983447,0.003410723991692066,0.9585590958595276,0.008013837970793247,0.028752990067005157,0.006166385021060705,0.6013490557670593,0.49391981959342957,2.246778726577759,6.2718305587768555,-2.707205295562744,-1.530424952507019,0.005558020900934935,-0.008062800392508507,0.9965046048164368,105.87762451171875,0.0,0.0,0.0
