timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,baro.asl,lighthouse.x,lighthouse.y,lighthouse.z
449648.069,-0.8235750198364258,-0.4291748106479645,0.9643213152885437,-0.6355063915252686,0.46818771958351135,-0.024109523743391037,-12.73384952545166,-4.658293724060059,0.5797690153121948,15.01809310913086,-2.19584584236145,0.015019732527434826,0.019231155514717102,-0.03277662396430969,1.0699996948242188,106.31507110595703,0.0,0.0,0.0
449652.068,-0.8298898935317993,-0.4243774116039276,0.9640974402427673,-0.6274643540382385,0.491284042596817,-0.02061036229133606,-12.59475326538086,-4.634670734405518,0.5839507579803467,15.502068519592285,-2.085235834121704,-0.25312572717666626,0.022847671061754227,-0.03459661453962326,1.0652025938034058,106.40802764892578,0.0,0.0,0.0
449655.972,-0.8298898935317993,-0.4243774116039276,0.9640974402427673,-0.6274643540382385,0.491284042596817,-0.02061036229133606,-12.59475326538086,-4.634670734405518,0.5839507579803467,16.367996215820312,-0.978524386882782,0.03950018063187599,0.02459576167166233,-0.030290521681308746,1.0581574440002441,106.40802764892578,0.0,0.0,0.0
449659.937,-0.83612459897995,-0.4193505346775055,0.9639077186584473,-0.6194750070571899,0.5140815377235413,-0.01727374829351902,-12.436531066894531,-4.619265079498291,0.5863655209541321,16.06302833557129,-0.1215788871049881,0.10197179019451141,0.031629063189029694,-0.028337523341178894,1.0435229539871216,106.40802764892578,0.0,0.0,0.0
449663.891,-0.83612459897995,-0.4193505346775055,0.9639077186584473,-0.6194750070571899,0.5140815377235413,-0.01727374829351902,-12.436531066894531,-4.619265079498291,0.5863655209541321,16.004289627075195,0.8232012987136841,0.3455204367637634,0.04193269461393356,-0.020977722480893135,1.0367721319198608,106.40802764892578,0.0,0.0,0.0
449667.839,-0.83612459897995,-0.4193505346775055,0.9639077186584473,-0.6194750070571899,0.5140815377235413,-0.01727374829351902,-12.436531066894531,-4.619265079498291,0.5863655209541321,16.79279136657715,2.7310571670532227,0.3432086110115051,0.043147552758455276,-0.015683583915233612,1.0462653636932373,106.40802764892578,0.0,0.0,0.0
449671.841,-0.8422803282737732,-0.4140993058681488,0.9637417197227478,-0.6116603016853333,0.5361630320549011,-0.015861375257372856,-12.274822235107422,-4.6289472579956055,0.5869256854057312,17.80132484436035,2.3689053058624268,0.8591431379318237,0.0337936095893383,-0.024005567654967308,1.0640302896499634,106.39708709716797,0.0,0.0,0.0
449675.742,-0.8422803282737732,-0.4140993058681488,0.9637417197227478,-0.6116603016853333,0.5361630320549011,-0.015861375257372856,-12.274822235107422,-4.6289472579956055,0.5869256854057312,17.77296257019043,3.4841108322143555,0.9294030666351318,0.026290684938430786,-0.03333465754985809,1.081149935722351,106.39708709716797,0.0,0.0,0.0
449679.716,-0.8422803282737732,-0.4140993058681488,0.9637417197227478,-0.6116603016853333,0.5361630320549011,-0.015861375257372856,-12.274822235107422,-4.6289472579956055,0.5869256854057312,18.65993309020996,5.985755920410156,0.6183401346206665,0.01975640468299389,-0.035796936601400375,1.086492657661438,106.39708709716797,0.0,0.0,0.0
449683.658,-0.8470445275306702,-0.4099257290363312,0.9645021557807922,-0.5952214002609253,0.5502722263336182,-0.007604595273733139,-12.021998405456543,-4.718523025512695,0.5489104986190796,19.218801498413086,7.77733039855957,0.9024645090103149,0.01316088903695345,-0.03296934440732002,1.070560097694397,106.39708709716797,0.0,0.0,0.0
449687.61,-0.8470445275306702,-0.4099257290363312,0.9645021557807922,-0.5952214002609253,0.5502722263336182,-0.007604595273733139,-12.021998405456543,-4.718523025512695,0.5489104986190796,19.244447708129883,10.040644645690918,1.1527047157287598,0.011083515360951424,-0.029922407120466232,1.0444228649139404,106.39708709716797,0.0,0.0,0.0
449691.605,-0.8529555797576904,-0.404313325881958,0.9644470810890198,-0.5869752764701843,0.5721971392631531,-0.003351927734911442,-11.831949234008789,-4.794801235198975,0.5415819883346558,19.286666870117188,11.764230728149414,0.9696436524391174,0.016699999570846558,-0.035201702266931534,1.0255478620529175,106.42989349365234,0.0,0.0,0.0
449695.524,-0.8529555797576904,-0.404313325881958,0.9644470810890198,-0.5869752764701843,0.5721971392631531,-0.003351927734911442,-11.831949234008789,-4.794801235198975,0.5415819883346558,19.4941349029541,12.619702339172363,0.6525561213493347,0.02913833037018776,-0.041185490787029266,1.032798409461975,106.42989349365234,0.0,0.0,0.0
449699.483,-0.8529555797576904,-0.404313325881958,0.9644470810890198,-0.5869752764701843,0.5721971392631531,-0.003351927734911442,-11.831949234008789,-4.794801235198975,0.5415819883346558,18.455120086669922,14.005105018615723,1.0671451091766357,0.03188851848244667,-0.04099317267537117,1.0506974458694458,106.42989349365234,0.0,0.0,0.0
449703.429,-0.8580925464630127,-0.39931532740592957,0.9651282429695129,-0.5743727087974548,0.5878415703773499,0.000691936002112925,-11.591238975524902,-4.9445600509643555,0.4975983500480652,19.627315521240234,14.197965621948242,1.392870545387268,0.02821781113743782,-0.03821587562561035,1.0591528415679932,106.42989349365234,0.0,0.0,0.0
449707.38,-0.8580925464630127,-0.39931532740592957,0.9651282429695129,-0.5743727087974548,0.5878415703773499,0.000691936002112925,-11.591238975524902,-4.9445600509643555,0.4975983500480652,20.456710815429688,14.835836410522461,1.534308910369873,0.022429389879107475,-0.03173692896962166,1.0559959411621094,106.42989349365234,0.0,0.0,0.0
449711.375,-0.8637934327125549,-0.39333251118659973,0.965149998664856,-0.5657949447631836,0.6087151765823364,0.003707620082423091,-11.398037910461426,-5.086909294128418,0.48213380575180054,19.863784790039062,15.856284141540527,1.3824268579483032,0.019842401146888733,-0.023685308173298836,1.0503275394439697,106.46270751953125,0.0,0.0,0.0
449715.287,-0.8637934327125549,-0.39333251118659973,0.965149998664856,-0.5657949447631836,0.6087151765823364,0.003707620082423091,-11.398037910461426,-5.086909294128418,0.48213380575180054,19.21840476989746,15.771553993225098,1.176712155342102,0.03339814394712448,-0.026409870013594627,1.0352519750595093,106.46270751953125,0.0,0.0,0.0
449719.259,-0.8694077134132385,-0.38714373111724854,0.9651968479156494,-0.557046115398407,0.6290340423583984,0.005705415736883879,-11.204322814941406,-5.243974685668945,0.4638403058052063,18.199695587158203,14.793511390686035,0.9302087426185608,0.04231113940477371,-0.025909744203090668,1.029822826385498,106.46270751953125,0.0,0.0,0.0
449723.197,-0.8694077134132385,-0.38714373111724854,0.9651968479156494,-0.557046115398407,0.6290340423583984,0.005705415736883879,-11.204322814941406,-5.243974685668945,0.4638403058052063,18.0162296295166,12.321203231811523,0.8329676389694214,0.04576092213392258,-0.02673790417611599,1.0355675220489502,106.46270751953125,0.0,0.0,0.0
449727.157,-0.8694077134132385,-0.38714373111724854,0.9651968479156494,-0.557046115398407,0.6290340423583984,0.005705415736883879,-11.204322814941406,-5.243974685668945,0.4638403058052063,15.94972038269043,11.51810073852539,0.9071897864341736,0.042951010167598724,-0.0285293310880661,1.03865385055542,106.46270751953125,0.0,0.0,0.0
449731.154,-0.8749334812164307,-0.3807544708251953,0.9652588963508606,-0.5481005311012268,0.6488165259361267,0.00674600200727582,-11.029848098754883,-5.372788429260254,0.4475557506084442,15.184087753295898,12.225859642028809,0.7589747905731201,0.029804011806845665,-0.025062331929802895,1.0441402196884155,106.50098419189453,0.0,0.0,0.0
449735.06,-0.8749334812164307,-0.3807544708251953,0.9652588963508606,-0.5481005311012268,0.6488165259361267,0.00674600200727582,-11.029848098754883,-5.372788429260254,0.4475557506084442,14.371009826660156,12.315079689025879,1.3416368961334229,0.024451816454529762,-0.021835045889019966,1.0437284708023071,106.50098419189453,0.0,0.0,0.0
449739.027,-0.8803682327270508,-0.3741680383682251,0.9653359651565552,-0.5388361215591431,0.6684669852256775,0.008702929131686687,-10.881912231445312,-5.49407434463501,0.4346083104610443,15.990095138549805,11.913599014282227,1.3817288875579834,0.03067678213119507,-0.026912745088338852,1.040116548538208,106.50098419189453,0.0,0.0,0.0
449742.963,-0.8803682327270508,-0.3741680383682251,0.9653359651565552,-0.5388361215591431,0.6684669852256775,0.008702929131686687,-10.881912231445312,-5.49407434463501,0.4346083104610443,16.308664321899414,9.679827690124512,1.1138091087341309,0.03223029151558876,-0.022699659690260887,1.0355427265167236,106.50098419189453,0.0,0.0,0.0
449746.924,-0.8803682327270508,-0.3741680383682251,0.9653359651565552,-0.5388361215591431,0.6684669852256775,0.008702929131686687,-10.881912231445312,-5.49407434463501,0.4346083104610443,15.373274803161621,8.62112045288086,0.7860520482063293,0.0312618725001812,-0.024159034714102745,1.0295827388763428,106.50098419189453,0.0,0.0,0.0
449750.922,-0.8862385153770447,-0.36669841408729553,0.9654390811920166,-0.528479278087616,0.6896414756774902,0.010086769238114357,-10.706527709960938,-5.6064982414245605,0.42600277066230774,16.468564987182617,7.72394323348999,0.38862723112106323,0.02293812297284603,-0.025134343653917313,1.033178687095642,106.51738739013672,0.0,0.0,0.0
449754.826,-0.8862385153770447,-0.36669841408729553,0.9654390811920166,-0.528479278087616,0.6896414756774902,0.010086769238114357,-10.706527709960938,-5.6064982414245605,0.42600277066230774,16.632341384887695,7.060227870941162,0.48381495475769043,0.02374548651278019,-0.030286714434623718,1.0287216901779175,106.51738739013672,0.0,0.0,0.0
449758.805,-0.8862385153770447,-0.36669841408729553,0.9654390811920166,-0.528479278087616,0.6896414756774902,0.010086769238114357,-10.706527709960938,-5.6064982414245605,0.42600277066230774,15.734602928161621,5.989535331726074,0.30081942677497864,0.0363105945289135,-0.03620778024196625,1.0241740942001343,106.51738739013672,0.0,0.0,0.0
449762.739,-0.8914754986763,-0.3597078025341034,0.9655433297157288,-0.5189152359962463,0.7084761261940002,0.010804121382534504,-10.544448852539062,-5.679303169250488,0.4169664978981018,14.320365905761719,6.077763080596924,0.3137575387954712,0.036362528800964355,-0.02170141227543354,1.0368313789367676,106.51738739013672,0.0,0.0,0.0
449766.697,-0.8914754986763,-0.3597078025341034,0.9655433297157288,-0.5189152359962463,0.7084761261940002,0.010804121382534504,-10.544448852539062,-5.679303169250488,0.4169664978981018,16.19637107849121,7.42486047744751,0.8062384128570557,0.031186938285827637,-0.0186165664345026,1.0386285781860352,106.51738739013672,0.0,0.0,0.0
449770.688,-0.8966159820556641,-0.3525298237800598,0.9656573534011841,-0.5091683268547058,0.7271184921264648,0.012040979228913784,-10.391656875610352,-5.743987560272217,0.4097023010253906,16.910629272460938,6.529838562011719,0.5988032817840576,0.022868597880005836,-0.025887710973620415,1.0443212985992432,106.49551391601562,0.0,0.0,0.0
449774.603,-0.8966159820556641,-0.3525298237800598,0.9656573534011841,-0.5091683268547058,0.7271184921264648,0.012040979228913784,-10.391656875610352,-5.743987560272217,0.4097023010253906,18.03912925720215,6.124133110046387,0.91472327709198,0.023130377754569054,-0.029565848410129547,1.0401611328125,106.49551391601562,0.0,0.0,0.0
449778.568,-0.8966159820556641,-0.3525298237800598,0.9656573534011841,-0.5091683268547058,0.7271184921264648,0.012040979228913784,-10.391656875610352,-5.743987560272217,0.4097023010253906,19.035079956054688,7.529476642608643,0.374211847782135,0.036764662712812424,-0.02980242297053337,1.0231891870498657,106.49551391601562,0.0,0.0,0.0
449782.511,-0.9016581177711487,-0.34516632556915283,0.9657861590385437,-0.499255895614624,0.7455752491950989,0.013765033334493637,-10.21535587310791,-5.809229373931885,0.4052584767341614,18.405139923095703,8.755939483642578,0.1537187397480011,0.03507675230503082,-0.019882401451468468,1.0290461778640747,106.49551391601562,0.0,0.0,0.0
449786.467,-0.9016581177711487,-0.34516632556915283,0.9657861590385437,-0.499255895614624,0.7455752491950989,0.013765033334493637,-10.21535587310791,-5.809229373931885,0.4052584767341614,18.624561309814453,9.398396492004395,0.17972125113010406,0.029343506321310997,-0.028024671599268913,1.027398705482483,106.49551391601562,0.0,0.0,0.0
449790.461,-0.9066011309623718,-0.33762091398239136,0.9659263491630554,-0.4893416166305542,0.7635051012039185,0.014316127635538578,-10.029909133911133,-5.8956451416015625,0.3915744721889496,19.041994094848633,7.901552200317383,-0.029293252155184746,0.03164730593562126,-0.0324886329472065,1.0175862312316895,106.44083404541016,0.0,0.0,0.0
449794.372,-0.9066011309623718,-0.33762091398239136,0.9659263491630554,-0.4893416166305542,0.7635051012039185,0.014316127635538578,-10.029909133911133,-5.8956451416015625,0.3915744721889496,21.09635353088379,8.638650894165039,0.3027211129665375,0.027904953807592392,-0.03928445279598236,1.0137341022491455,106.44083404541016,0.0,0.0,0.0
449798.342,-0.9066011309623718,-0.33762091398239136,0.9659263491630554,-0.4893416166305542,0.7635051012039185,0.014316127635538578,-10.029909133911133,-5.8956451416015625,0.3915744721889496,21.430702209472656,9.713720321655273,0.2239132821559906,0.041071899235248566,-0.04118591547012329,1.013606309890747,106.44083404541016,0.0,0.0,0.0
449802.283,-0.9114447236061096,-0.3298987150192261,0.9660671949386597,-0.4793708026409149,0.7809363007545471,0.013902307488024235,-9.82948112487793,-5.979423999786377,0.37825819849967957,23.225461959838867,10.606637001037598,0.6157497763633728,0.04081156849861145,-0.04034819081425667,1.0230644941329956,106.44083404541016,0.0,0.0,0.0
449806.239,-0.9114447236061096,-0.3298987150192261,0.9660671949386597,-0.4793708026409149,0.7809363007545471,0.013902307488024235,-9.82948112487793,-5.979423999786377,0.37825819849967957,25.084293365478516,10.762956619262695,0.6091934442520142,0.02137344889342785,-0.02650292217731476,1.0345724821090698,106.44083404541016,0.0,0.0,0.0
449810.231,-0.9161875247955322,-0.32200339436531067,0.9662072658538818,-0.4691798686981201,0.7981297373771667,0.014156470075249672,-9.598873138427734,-6.083368301391602,0.36571070551872253,25.678356170654297,12.58980655670166,0.48387256264686584,0.012935636565089226,-0.017979158088564873,1.0300214290618896,106.44630432128906,0.0,0.0,0.0
449814.138,-0.9371567368507385,-0.3434027135372162,0.958734393119812,-0.5430722832679749,0.7282730340957642,0.00866638869047165,-9.145166397094727,-5.62589168548584,0.5928096175193787,25.26197624206543,12.973038673400879,0.4664151966571808,0.012729750946164131,-0.010232847183942795,1.009699821472168,106.44630432128906,0.0,0.0,0.0
449818.114,-0.9371567368507385,-0.3434027135372162,0.958734393119812,-0.5430722832679749,0.7282730340957642,0.00866638869047165,-9.145166397094727,-5.62589168548584,0.5928096175193787,25.133480072021484,12.892195701599121,0.3263939321041107,0.01343411486595869,-0.015408930368721485,0.9977476596832275,106.44630432128906,0.0,0.0,0.0
449822.054,-0.9425399303436279,-0.33604007959365845,0.9588215351104736,-0.5335579514503479,0.7442585229873657,0.008807305246591568,-8.892789840698242,-5.74977445602417,0.5776672959327698,25.93805694580078,13.930817604064941,-0.11985760927200317,0.0051545798778533936,-0.02799488790333271,0.9973846077919006,106.44630432128906,0.0,0.0,0.0
449826.01,-0.9425399303436279,-0.33604007959365845,0.9588215351104736,-0.5335579514503479,0.7442585229873657,0.008807305246591568,-8.892789840698242,-5.74977445602417,0.5776672959327698,25.956449508666992,13.996724128723145,-0.811217188835144,-0.0018403541762381792,-0.030681751668453217,1.0043116807937622,106.44630432128906,0.0,0.0,0.0
449830.012,-0.9478277564048767,-0.3285212516784668,0.9589008092880249,-0.5240079760551453,0.759515106678009,0.007088084239512682,-8.637727737426758,-5.884777545928955,0.5551509261131287,25.159053802490234,16.586679458618164,-1.487707257270813,0.004580621141940355,-0.03974141553044319,1.0054322481155396,106.51738739013672,0.0,0.0,0.0
449833.914,-0.9490726590156555,-0.3294183909893036,0.9600360989570618,-0.529678463935852,0.7561001777648926,0.01385310385376215,-8.601146697998047,-5.8416972160339355,0.5803333520889282,23.465831756591797,20.075769424438477,-1.5360523462295532,0.013853398151695728,-0.04522889852523804,1.0050244331359863,106.51738739013672,0.0,0.0,0.0
449837.883,-0.9490726590156555,-0.3294183909893036,0.9600360989570618,-0.529678463935852,0.7561001777648926,0.01385310385376215,-8.601146697998047,-5.8416972160339355,0.5803333520889282,21.50109100341797,21.983234405517578,-2.290574312210083,0.025278495624661446,-0.035480283200740814,0.9949811697006226,106.51738739013672,0.0,0.0,0.0
449841.831,-0.9543206691741943,-0.32178327441215515,0.9601683020591736,-0.5199153423309326,0.7709270119667053,0.01261803600937128,-8.362958908081055,-6.019852161407471,0.5382604002952576,18.394790649414062,25.38808822631836,-2.779552459716797,0.03196193277835846,-0.03139517828822136,0.9906249046325684,106.51738739013672,0.0,0.0,0.0
449845.776,-0.9543206691741943,-0.32178327441215515,0.9601683020591736,-0.5199153423309326,0.7709270119667053,0.01261803600937128,-8.362958908081055,-6.019852161407471,0.5382604002952576,15.72104263305664,28.307912826538086,-3.6572537422180176,0.024653049185872078,-0.03192531317472458,0.9883694052696228,106.51738739013672,0.0,0.0,0.0
449849.783,-0.9594700932502747,-0.3140029013156891,0.9602817296981812,-0.5099730491638184,0.7851462364196777,0.010068775154650211,-8.184854507446289,-6.265427112579346,0.47312572598457336,12.114757537841797,33.18583679199219,-4.347719192504883,0.01808282546699047,-0.035920362919569016,1.0001239776611328,106.5501937866211,0.0,0.0,0.0
449853.683,-0.9601603150367737,-0.31458786129951477,0.9606190919876099,-0.5135267376899719,0.7822390198707581,0.012352625839412212,-8.156291007995605,-6.243159770965576,0.5227724313735962,7.7052226066589355,37.15155029296875,-4.44412088394165,0.012262937612831593,-0.043310705572366714,1.013923168182373,106.5501937866211,0.0,0.0,0.0
449857.65,-0.9601603150367737,-0.31458786129951477,0.9606190919876099,-0.5135267376899719,0.7822390198707581,0.012352625839412212,-8.156291007995605,-6.243159770965576,0.5227724313735962,2.896209955215454,39.45267105102539,-4.677188396453857,0.016363289207220078,-0.043426163494586945,1.0092400312423706,106.5501937866211,0.0,0.0,0.0
449861.597,-0.9635420441627502,-0.3075704574584961,0.9611612558364868,-0.49124011397361755,0.7888193726539612,0.011380042880773544,-7.994368076324463,-6.69993782043457,0.39206022024154663,-0.30032339692115784,44.05995178222656,-4.783580303192139,0.013999362476170063,-0.034604910761117935,1.012730598449707,106.5501937866211,0.0,0.0,0.0
449865.555,-0.9635420441627502,-0.3075704574584961,0.9611612558364868,-0.49124011397361755,0.7888193726539612,0.011380042880773544,-7.994368076324463,-6.69993782043457,0.39206022024154663,-4.319684982299805,48.211761474609375,-4.420078754425049,0.010645288042724133,-0.03884441778063774,1.011081576347351,106.5501937866211,0.0,0.0,0.0
449869.558,-0.9683975577354431,-0.2996128499507904,0.9612727165222168,-0.47985750436782837,0.8026829957962036,0.010826303623616695,-8.025575637817383,-7.143468856811523,0.28291162848472595,-7.3405327796936035,51.73273468017578,-3.4740607738494873,0.014062396250665188,-0.042572978883981705,1.0031182765960693,106.54472351074219,0.0,0.0,0.0
449873.453,-0.9690068960189819,-0.3002326488494873,0.9613231420516968,-0.48361337184906006,0.7989506125450134,0.011543330736458302,-7.989250659942627,-7.123250961303711,0.3609515130519867,-9.819454193115234,54.56570053100586,-3.930917739868164,0.021141301840543747,-0.04269244521856308,1.001416802406311,106.54472351074219,0.0,0.0,0.0
449877.43,-0.9690068960189819,-0.3002326488494873,0.9613231420516968,-0.48361337184906006,0.7989506125450134,0.011543330736458302,-7.989250659942627,-7.123250961303711,0.3609515130519867,-11.28794002532959,56.490421295166016,-4.178006172180176,0.027459805831313133,-0.051382217556238174,1.0012669563293457,106.54472351074219,0.0,0.0,0.0
449881.364,-0.9724143743515015,-0.2932923436164856,0.9615170955657959,-0.4647003412246704,0.8070604205131531,0.008791390806436539,-8.053709030151367,-7.706971645355225,0.23032215237617493,-13.427159309387207,57.02985382080078,-4.1810431480407715,0.023803656920790672,-0.035186249762773514,1.0027858018875122,106.54472351074219,0.0,0.0,0.0
449885.321,-0.9724143743515015,-0.2932923436164856,0.9615170955657959,-0.4647003412246704,0.8070604205131531,0.008791390806436539,-8.053709030151367,-7.706971645355225,0.23032215237617493,-15.590004920959473,58.029659271240234,-4.012121200561523,0.02152026817202568,-0.03142871335148811,1.0055882930755615,106.54472351074219,0.0,0.0,0.0
449889.329,-0.9769962430000305,-0.28515246510505676,0.9615978598594666,-0.4516756236553192,0.820887565612793,0.007207873743027449,-8.212721824645996,-8.269895553588867,0.10742131620645523,-16.281930923461914,57.63209533691406,-3.512709617614746,0.020138001069426537,-0.03148512914776802,1.015081763267517,106.5337905883789,0.0,0.0,0.0
449893.221,-0.9769962430000305,-0.28515246510505676,0.9615978598594666,-0.4516756236553192,0.820887565612793,0.007207873743027449,-8.212721824645996,-8.269895553588867,0.10742131620645523,-15.799199104309082,57.2359733581543,-3.695876359939575,0.018331430852413177,-0.030635438859462738,1.0194052457809448,106.5337905883789,0.0,0.0,0.0
449897.198,-0.9766050577163696,-0.28670474886894226,0.9615567326545715,-0.45038846135139465,0.8136281967163086,0.005791890434920788,-8.15135383605957,-8.284867286682129,0.1407083123922348,-16.233299255371094,56.520484924316406,-3.3025636672973633,0.021041736006736755,-0.027897058054804802,1.0169436931610107,106.5337905883789,0.0,0.0,0.0
449901.133,-0.9810379147529602,-0.27849751710891724,0.9616130590438843,-0.4361749589443207,0.8277916312217712,0.005304565187543631,-8.329680442810059,-8.846202850341797,0.022139953449368477,-14.052900314331055,53.60273742675781,-2.4561245441436768,0.011013965122401714,-0.022687852382659912,1.0117650032043457,106.5337905883789,0.0,0.0,0.0
449905.092,-0.9810379147529602,-0.27849751710891724,0.9616130590438843,-0.4361749589443207,0.8277916312217712,0.005304565187543631,-8.329680442810059,-8.846202850341797,0.022139953449368477,-11.260130882263184,50.40018081665039,-2.402042865753174,0.008986723609268665,-0.03257807344198227,1.0132882595062256,106.5337905883789,0.0,0.0,0.0
449909.092,-0.9810379147529602,-0.27849751710891724,0.9616130590438843,-0.4361749589443207,0.8277916312217712,0.005304565187543631,-8.329680442810059,-8.846202850341797,0.022139953449368477,-9.992613792419434,46.57901382446289,-3.3856189250946045,0.016783520579338074,-0.03915873169898987,1.0237523317337036,106.58300018310547,0.0,0.0,0.0
449912.992,-0.9810379147529602,-0.27849751710891724,0.9616130590438843,-0.4361749589443207,0.8277916312217712,0.005304565187543631,-8.329680442810059,-8.846202850341797,0.022139953449368477,-8.411084175109863,43.635337829589844,-3.327963352203369,0.02530771493911743,-0.036114245653152466,1.031313419342041,106.58300018310547,0.0,0.0,0.0
449916.968,-0.9849894642829895,-0.2716692388057709,0.9615678191184998,-0.4200897514820099,0.8357566595077515,0.0025229144375771284,-8.42595386505127,-9.366207122802734,-0.0861349105834961,-5.8573689460754395,40.46799850463867,-3.4181175231933594,0.026599738746881485,-0.028454557061195374,1.0313012599945068,106.58300018310547,0.0,0.0,0.0
449920.907,-0.9891089797019958,-0.2632378339767456,0.9615951776504517,-0.4037998914718628,0.8505001068115234,0.002803606679663062,-8.526447296142578,-9.796073913574219,-0.18552491068840027,-2.361910820007324,36.61586380004883,-3.9223227500915527,0.02036084048449993,-0.023761766031384468,1.0330759286880493,106.58300018310547,0.0,0.0,0.0
449924.865,-0.9891089797019958,-0.2632378339767456,0.9615951776504517,-0.4037998914718628,0.8505001068115234,0.002803606679663062,-8.526447296142578,-9.796073913574219,-0.18552491068840027,0.7568814754486084,32.6189079284668,-4.177253246307373,0.0243011936545372,-0.029430821537971497,1.0286844968795776,106.58300018310547,0.0,0.0,0.0
449928.865,-0.9930616617202759,-0.25465813279151917,0.9616255164146423,-0.38671427965164185,0.8654151558876038,0.0031640653032809496,-8.555027961730957,-10.137609481811523,-0.27844974398612976,3.746788263320923,29.384740829467773,-4.136087894439697,0.025924088433384895,-0.04645395278930664,1.0318553447723389,106.5556640625,0.0,0.0,0.0
449932.764,-0.9930616617202759,-0.25465813279151917,0.9616255164146423,-0.38671427965164185,0.8654151558876038,0.0031640653032809496,-8.555027961730957,-10.137609481811523,-0.27844974398612976,7.370790958404541,26.063344955444336,-4.095707893371582,0.022117502987384796,-0.046240970492362976,1.0399572849273682,106.5556640625,0.0,0.0,0.0
449936.74,-0.9930616617202759,-0.25465813279151917,0.9616255164146423,-0.38671427965164185,0.8654151558876038,0.0031640653032809496,-8.555027961730957,-10.137609481811523,-0.27844974398612976,9.292937278747559,21.927993774414062,-4.0456318855285645,0.01870270073413849,-0.036675047129392624,1.0427440404891968,106.5556640625,0.0,0.0,0.0
449940.685,-0.9968398213386536,-0.24592867493629456,0.9616622924804688,-0.3688945770263672,0.8804506659507751,0.004128166940063238,-8.503978729248047,-10.391669273376465,-0.3594776690006256,11.441941261291504,18.6653995513916,-4.428874492645264,0.015165450051426888,-0.03134887292981148,1.0377404689788818,106.5556640625,0.0,0.0,0.0
449944.631,-0.9968398213386536,-0.24592867493629456,0.9616622924804688,-0.3688945770263672,0.8804506659507751,0.004128166940063238,-8.503978729248047,-10.391669273376465,-0.3594776690006256,12.761650085449219,15.346317291259766,-4.65637731552124,0.00931337010115385,-0.030657319352030754,1.0349339246749878,106.5556640625,0.0,0.0,0.0
449948.64,-1.000437617301941,-0.23704956471920013,0.9617076516151428,-0.35064056515693665,0.8953457474708557,0.004914580844342709,-8.39834213256836,-10.558075904846191,-0.4306585192680359,14.68969440460205,14.303996086120605,-4.959895133972168,0.02146114595234394,-0.041242752224206924,1.0300647020339966,106.59940338134766,0.0,0.0,0.0
449952.539,-1.000437617301941,-0.23704956471920013,0.9617076516151428,-0.35064056515693665,0.8953457474708557,0.004914580844342709,-8.39834213256836,-10.558075904846191,-0.4306585192680359,16.369121551513672,12.825117111206055,-5.108868598937988,0.03074604459106922,-0.039559684693813324,1.0373939275741577,106.59940338134766,0.0,0.0,0.0
449956.509,-1.000437617301941,-0.23704956471920013,0.9617076516151428,-0.35064056515693665,0.8953457474708557,0.004914580844342709,-8.39834213256836,-10.558075904846191,-0.4306585192680359,18.05474281311035,10.672162055969238,-5.384084224700928,0.027357863262295723,-0.03201605752110481,1.0465456247329712,106.59940338134766,0.0,0.0,0.0
449960.457,-1.003851294517517,-0.2280225157737732,0.961760938167572,-0.33206626772880554,0.9100356698036194,0.005747797898948193,-8.24975872039795,-10.678585052490234,-0.5013065338134766,19.54192352294922,7.894219398498535,-5.576726913452148,0.019858280196785927,-0.03164587542414665,1.0494567155838013,106.59940338134766,0.0,0.0,0.0
449964.414,-1.003851294517517,-0.2280225157737732,0.961760938167572,-0.33206626772880554,0.9100356698036194,0.005747797898948193,-8.24975872039795,-10.678585052490234,-0.5013065338134766,21.303375244140625,7.186711311340332,-5.236617088317871,0.01366831362247467,-0.0379294790327549,1.0465705394744873,106.59940338134766,0.0,0.0,0.0
449968.411,-1.0070770978927612,-0.218849316239357,0.961827278137207,-0.31308043003082275,0.924573540687561,0.007545169908553362,-8.060914993286133,-10.748783111572266,-0.5668758153915405,20.939350128173828,5.92099142074585,-4.996115684509277,0.0189713966101408,-0.041242022067308426,1.029016375541687,106.56658935546875,0.0,0.0,0.0
449972.309,-1.0070770978927612,-0.218849316239357,0.961827278137207,-0.31308043003082275,0.924573540687561,0.007545169908553362,-8.060914993286133,-10.748783111572266,-0.5668758153915405,20.995140075683594,5.746718406677246,-5.260674953460693,0.021738989278674126,-0.03675311431288719,1.0233510732650757,106.56658935546875,0.0,0.0,0.0
449976.276,-1.0050090551376343,-0.22074425220489502,0.9619247913360596,-0.3010132610797882,0.9133776426315308,0.005065135192126036,-7.97808837890625,-10.841602325439453,-0.5889275074005127,20.0490665435791,5.704098224639893,-5.453195095062256,0.01846187748014927,-0.037163037806749344,1.0283584594726562,106.56658935546875,0.0,0.0,0.0
449980.223,-1.0079246759414673,-0.2115415632724762,0.9619746208190918,-0.282092422246933,0.9271350502967834,0.004934743978083134,-7.782131195068359,-10.89216136932373,-0.64982008934021,19.701967239379883,5.090886116027832,-5.51942253112793,0.01392892375588417,-0.04079212620854378,1.0394837856292725,106.56658935546875,0.0,0.0,0.0
