timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,baro.asl,lighthouse.x,lighthouse.y,lighthouse.z
377687.084,1.0232161283493042,-0.006274118088185787,0.9510564208030701,-0.05607596039772034,-0.0388764888048172,-0.01971980556845665,-0.5021129846572876,0.3499540090560913,1.6963611841201782,-2.3623504638671875,4.3724870681762695,1.6746348142623901,0.023564321920275688,0.017110604792833328,1.0566127300262451,106.5337905883789,0.0,0.0,0.0
377690.994,1.0236963033676147,-0.006034648045897484,0.9520877003669739,-0.04831874743103981,-0.032470233738422394,-0.003425577422603965,-0.5748363733291626,0.22954481840133667,1.7606616020202637,-0.733518123626709,3.8195035457611084,1.5500479936599731,0.02390492521226406,0.012980966828763485,1.05978524684906,106.5337905883789,0.0,0.0,0.0
377694.991,1.0236963033676147,-0.006034648045897484,0.9520877003669739,-0.04831874743103981,-0.032470233738422394,-0.003425577422603965,-0.5748363733291626,0.22954481840133667,1.7606616020202637,-0.9843250513076782,3.786076068878174,1.6540443897247314,0.021827803924679756,0.0009727536235004663,1.07584810256958,106.5337905883789,0.0,0.0,0.0
377698.898,1.0236963033676147,-0.006034648045897484,0.9520877003669739,-0.04831874743103981,-0.032470233738422394,-0.003425577422603965,-0.5748363733291626,0.22954481840133667,1.7606616020202637,-1.653916835784912,2.804090738296509,1.6251513957977295,0.01775463856756687,-0.007240625098347664,1.0874768495559692,106.5337905883789,0.0,0.0,0.0
377702.852,1.0215727090835571,-0.006538099609315395,0.955074667930603,-0.05823853611946106,-0.032906726002693176,0.025827286764979362,-0.5796183347702026,0.2551789879798889,1.8382012844085693,-2.7865400314331055,1.5439600944519043,1.3914891481399536,0.013785723596811295,-0.006994140334427357,1.0909819602966309,106.5337905883789,0.0,0.0,0.0
377706.856,1.0207563638687134,-0.008232071995735168,0.9528957009315491,-0.061870940029621124,-0.04448116570711136,0.007989548146724701,-0.48872625827789307,0.2920723855495453,1.7788515090942383,-2.099609613418579,2.6910183429718018,1.2760944366455078,0.0070821624249219894,-0.006854093633592129,1.0895004272460938,106.56658935546875,0.0,0.0,0.0
377710.772,1.0201348066329956,-0.008672410622239113,0.9530196785926819,-0.06244107335805893,-0.0435829721391201,0.01680142804980278,-0.5122224688529968,0.2709296643733978,1.7924022674560547,-3.316709280014038,1.1397826671600342,0.6789514422416687,-0.006229157093912363,-0.005482118111103773,1.0820469856262207,106.56658935546875,0.0,0.0,0.0
377714.759,1.0201348066329956,-0.008672410622239113,0.9530196785926819,-0.06244107335805893,-0.0435829721391201,0.01680142804980278,-0.5122224688529968,0.2709296643733978,1.7924022674560547,-3.5083730220794678,0.8365142941474915,0.5442360043525696,-0.016268623992800713,-0.008869622834026814,1.0721005201339722,106.56658935546875,0.0,0.0,0.0
377718.675,1.0201348066329956,-0.008672410622239113,0.9530196785926819,-0.06244107335805893,-0.0435829721391201,0.01680142804980278,-0.5122224688529968,0.2709296643733978,1.7924022674560547,-5.034959316253662,0.21822355687618256,0.14956574141979218,-0.010368751361966133,-0.010501373559236526,1.0629740953445435,106.56658935546875,0.0,0.0,0.0
377722.631,1.0195077657699585,-0.009103602729737759,0.9532249569892883,-0.06296830624341965,-0.04265078529715538,0.02425479330122471,-0.5476090908050537,0.26017770171165466,1.7981159687042236,-6.273648738861084,0.6221908926963806,-0.048579517751932144,-0.0008587610791437328,-0.006920739077031612,1.0544695854187012,106.56658935546875,0.0,0.0,0.0
377726.628,1.0195077657699585,-0.009103602729737759,0.9532249569892883,-0.06296830624341965,-0.04265078529715538,0.02425479330122471,-0.5476090908050537,0.26017770171165466,1.7981159687042236,-6.281488418579102,1.1521756649017334,-0.1406664252281189,0.007371239829808474,-0.000907309353351593,1.0456351041793823,106.61580657958984,0.0,0.0,0.0
377730.539,1.0188755989074707,-0.00952524971216917,0.9534935355186462,-0.06346772611141205,-0.04167309030890465,0.029460890218615532,-0.6081972718238831,0.2534465789794922,1.7976049184799194,-7.428064823150635,0.9684110283851624,-0.34406667947769165,0.010288192890584469,-0.00472773052752018,1.0448025465011597,106.61580657958984,0.0,0.0,0.0
377734.529,1.0188755989074707,-0.00952524971216917,0.9534935355186462,-0.06346772611141205,-0.04167309030890465,0.029460890218615532,-0.6081972718238831,0.2534465789794922,1.7976049184799194,-8.684962272644043,1.987727165222168,-0.6154520511627197,0.012390200980007648,-0.005718763917684555,1.0450714826583862,106.61580657958984,0.0,0.0,0.0
377738.446,1.0188755989074707,-0.00952524971216917,0.9534935355186462,-0.06346772611141205,-0.04167309030890465,0.029460890218615532,-0.6081972718238831,0.2534465789794922,1.7976049184799194,-10.171430587768555,2.694545269012451,-0.6986197233200073,0.013351695612072945,-0.010811889544129372,1.044414758682251,106.61580657958984,0.0,0.0,0.0
377742.396,1.0182385444641113,-0.009936613962054253,0.9538101553916931,-0.06395396590232849,-0.04059330374002457,0.033866167068481445,-0.6908818483352661,0.23766177892684937,1.7925292253494263,-9.845892906188965,3.378084182739258,-0.19221460819244385,0.006355079356580973,-0.008006005547940731,1.0486220121383667,106.61580657958984,0.0,0.0,0.0
377746.396,1.0182385444641113,-0.009936613962054253,0.9538101553916931,-0.06395396590232849,-0.04059330374002457,0.033866167068481445,-0.6908818483352661,0.23766177892684937,1.7925292253494263,-12.125750541687012,4.498071670532227,-0.1907670497894287,-0.0002040329563897103,-0.009818549267947674,1.0533440113067627,106.56658935546875,0.0,0.0,0.0
377750.306,1.0198866128921509,-0.008104683831334114,0.9554906487464905,-0.0511082299053669,-0.02495725452899933,0.04838666319847107,-0.9113737344741821,0.08537683635950089,1.8151694536209106,-13.870257377624512,5.683657169342041,-0.22501572966575623,-0.0017603524029254913,-0.012795482762157917,1.053701400756836,106.56658935546875,0.0,0.0,0.0
377754.301,1.0198866128921509,-0.008104683831334114,0.9554906487464905,-0.0511082299053669,-0.02495725452899933,0.04838666319847107,-0.9113737344741821,0.08537683635950089,1.8151694536209106,-13.499300003051758,6.459873199462891,-0.4795146882534027,-0.008335080929100513,-0.0072226147167384624,1.0497337579727173,106.56658935546875,0.0,0.0,0.0
377758.227,1.0198866128921509,-0.008104683831334114,0.9554906487464905,-0.0511082299053669,-0.02495725452899933,0.04838666319847107,-0.9113737344741821,0.08537683635950089,1.8151694536209106,-14.708619117736816,8.98692512512207,0.0664423257112503,0.0013442450435832143,-0.005420345813035965,1.037174940109253,106.56658935546875,0.0,0.0,0.0
377762.172,1.0193744897842407,-0.008346089161932468,0.9559991955757141,-0.051308490335941315,-0.02331199124455452,0.053318459540605545,-1.0488710403442383,0.022315924987196922,1.8110380172729492,-15.601151466369629,10.339085578918457,0.11096646636724472,0.003189053852111101,-0.004746120423078537,1.0294692516326904,106.56658935546875,0.0,0.0,0.0
377766.166,1.0193744897842407,-0.008346089161932468,0.9559991955757141,-0.051308490335941315,-0.02331199124455452,0.053318459540605545,-1.0488710403442383,0.022315924987196922,1.8110380172729492,-14.795668601989746,11.627020835876465,-0.2945896089076996,-0.0119791803881526,-1.2162844541308004e-05,1.0296868085861206,106.5501937866211,0.0,0.0,0.0
377770.078,1.0200769901275635,-0.007434730883687735,0.9574371576309204,-0.042772017419338226,-0.013964354991912842,0.06248537078499794,-1.2608566284179688,-0.1593169867992401,1.8567280769348145,-13.659728050231934,10.407899856567383,-0.1593865603208542,-0.024231677874922752,0.0009228970156982541,1.0283141136169434,106.5501937866211,0.0,0.0,0.0
377774.067,1.0200769901275635,-0.007434730883687735,0.9574371576309204,-0.042772017419338226,-0.013964354991912842,0.06248537078499794,-1.2608566284179688,-0.1593169867992401,1.8567280769348145,-13.135610580444336,10.848526954650879,0.06786889582872391,-0.022092290222644806,0.005818535573780537,1.0190446376800537,106.5501937866211,0.0,0.0,0.0
377777.983,1.0200769901275635,-0.007434730883687735,0.9574371576309204,-0.042772017419338226,-0.013964354991912842,0.06248537078499794,-1.2608566284179688,-0.1593169867992401,1.8567280769348145,-11.381936073303223,11.17679500579834,0.05120972543954849,-0.00869556050747633,0.010338748805224895,1.0069985389709473,106.5501937866211,0.0,0.0,0.0
377781.943,1.0196503400802612,-0.007563305553048849,0.9580726623535156,-0.0425611212849617,-0.011745646595954895,0.06460585445165634,-1.3934611082077026,-0.2671792805194855,1.8536890745162964,-9.406261444091797,10.939313888549805,0.017377112060785294,-0.002778866561129689,0.008062855340540409,1.0073437690734863,106.5501937866211,0.0,0.0,0.0
377785.942,1.0196503400802612,-0.007563305553048849,0.9580726623535156,-0.0425611212849617,-0.011745646595954895,0.06460585445165634,-1.3934611082077026,-0.2671792805194855,1.8536890745162964,-7.377499103546143,10.378336906433105,0.03608163818717003,-0.012584274634718895,0.0014483609702438116,1.0153915882110596,106.58300018310547,0.0,0.0,0.0
377789.847,1.0192266702651978,-0.007668645121157169,0.9587235450744629,-0.04217560589313507,-0.009320731274783611,0.06556352972984314,-1.4851981401443481,-0.3760526776313782,1.8513152599334717,-5.195341110229492,11.158617973327637,-0.13693323731422424,-0.008374695666134357,-0.012507942505180836,1.0085225105285645,106.58300018310547,0.0,0.0,0.0
377793.838,1.0192266702651978,-0.007668645121157169,0.9587235450744629,-0.04217560589313507,-0.009320731274783611,0.06556352972984314,-1.4851981401443481,-0.3760526776313782,1.8513152599334717,-4.270482063293457,11.54611873626709,-0.08345339447259903,0.007792755961418152,0.00122763158287853,1.0045382976531982,106.58300018310547,0.0,0.0,0.0
377797.763,1.0192266702651978,-0.007668645121157169,0.9587235450744629,-0.04217560589313507,-0.009320731274783611,0.06556352972984314,-1.4851981401443481,-0.3760526776313782,1.8513152599334717,-2.2925074100494385,10.12999153137207,-0.23210597038269043,0.010476512834429741,0.005564043764024973,1.002679705619812,106.58300018310547,0.0,0.0,0.0
377801.711,1.0216199159622192,-0.011048732325434685,0.9560185670852661,-0.02683424949645996,-0.025972934439778328,0.04552293196320534,-1.372206211090088,-0.5933213829994202,1.7869089841842651,-0.5105431079864502,9.02908706665039,-0.0677090510725975,0.00418698787689209,0.006146118976175785,0.9997783303260803,106.58300018310547,0.0,0.0,0.0
377805.715,1.0216199159622192,-0.011048732325434685,0.9560185670852661,-0.02683424949645996,-0.025972934439778328,0.04552293196320534,-1.372206211090088,-0.5933213829994202,1.7869089841842651,1.995003342628479,6.211986064910889,-0.18752197921276093,0.002836470026522875,0.008837167173624039,0.9898683428764343,106.5064468383789,0.0,0.0,0.0
377809.616,1.021356225013733,-0.011296593584120274,0.9564723372459412,-0.025895196944475174,-0.023599451407790184,0.04523318633437157,-1.372880458831787,-0.6764633059501648,1.7833808660507202,5.009707927703857,3.652707099914551,-0.8791342377662659,0.015534867532551289,0.014027968980371952,0.9704356789588928,106.5064468383789,0.0,0.0,0.0
377813.613,1.021356225013733,-0.011296593584120274,0.9564723372459412,-0.025895196944475174,-0.023599451407790184,0.04523318633437157,-1.372880458831787,-0.6764633059501648,1.7833808660507202,6.873081207275391,2.396925210952759,-0.6175321340560913,0.01755082793533802,0.01427055336534977,0.961555004119873,106.5064468383789,0.0,0.0,0.0
377817.534,1.021356225013733,-0.011296593584120274,0.9564723372459412,-0.025895196944475174,-0.023599451407790184,0.04523318633437157,-1.372880458831787,-0.6764633059501648,1.7833808660507202,7.7706522941589355,0.3822495639324188,-0.38949134945869446,-0.0049674902111291885,0.005528944078832865,0.9807898998260498,106.5064468383789,0.0,0.0,0.0
377821.486,1.021733283996582,-0.01254626177251339,0.9552045464515686,-0.021987808868288994,-0.026693422347307205,0.03170119971036911,-1.2572920322418213,-0.7191603183746338,1.7433511018753052,7.719992637634277,-1.8623015880584717,-0.7818005681037903,0.0017932060873135924,-0.005856985226273537,0.9831265211105347,106.5064468383789,0.0,0.0,0.0
377825.475,1.021733283996582,-0.01254626177251339,0.9552045464515686,-0.021987808868288994,-0.026693422347307205,0.03170119971036911,-1.2572920322418213,-0.7191603183746338,1.7433511018753052,7.217248916625977,-4.582724571228027,-1.026819109916687,0.01588021218776703,3.060988456127234e-05,0.982040524482727,106.43536376953125,0.0,0.0,0.0
377829.389,1.0215191841125488,-0.012802439741790295,0.9555129408836365,-0.020841658115386963,-0.024540089070796967,0.02998442016541958,-1.182173490524292,-0.6856945157051086,1.735014796257019,8.026167869567871,-8.844423294067383,-1.2603442668914795,0.020355600863695145,0.004371083341538906,0.9896838665008545,106.43536376953125,0.0,0.0,0.0
377833.38,1.0215191841125488,-0.012802439741790295,0.9555129408836365,-0.020841658115386963,-0.024540089070796967,0.02998442016541958,-1.182173490524292,-0.6856945157051086,1.735014796257019,8.456793785095215,-9.817668914794922,-1.2503334283828735,0.01447408925741911,-0.001081770402379334,0.9958809018135071,106.43536376953125,0.0,0.0,0.0
377837.294,1.0215191841125488,-0.012802439741790295,0.9555129408836365,-0.020841658115386963,-0.024540089070796967,0.02998442016541958,-1.182173490524292,-0.6856945157051086,1.735014796257019,7.869811534881592,-11.210620880126953,-1.0125339031219482,0.013895135372877121,-0.003959000576287508,0.9950513243675232,106.43536376953125,0.0,0.0,0.0
377841.244,1.0215191841125488,-0.012802439741790295,0.9555129408836365,-0.020841658115386963,-0.024540089070796967,0.02998442016541958,-1.182173490524292,-0.6856945157051086,1.735014796257019,5.305891036987305,-12.911633491516113,-1.2389041185379028,0.02191522717475891,-0.011145262978971004,0.9917755722999573,106.43536376953125,0.0,0.0,0.0
377845.25,1.0182784795761108,-0.01547809224575758,0.9557507634162903,-0.04311176389455795,-0.03805864229798317,0.02685176394879818,-0.9662599563598633,-0.38274407386779785,1.6860809326171875,4.827572345733643,-14.185033798217773,-1.118454933166504,0.01634969376027584,-0.004189859144389629,0.9918799996376038,106.41895294189453,0.0,0.0,0.0
377849.157,1.0200212001800537,-0.013757508248090744,0.9561987519264221,-0.03138165920972824,-0.023734642192721367,0.028043998405337334,-1.021877646446228,-0.3471590578556061,1.7018033266067505,2.6571426391601562,-15.786266326904297,-0.9460073113441467,0.0071802097372710705,0.007071734871715307,0.9863061904907227,106.41895294189453,0.0,0.0,0.0
377853.155,1.0200212001800537,-0.013757508248090744,0.9561987519264221,-0.03138165920972824,-0.023734642192721367,0.028043998405337334,-1.021877646446228,-0.3471590578556061,1.7018033266067505,-1.3184545040130615,-15.443841934204102,-0.5254334807395935,0.002688793698325753,0.00511421263217926,0.9794043302536011,106.41895294189453,0.0,0.0,0.0
377857.071,1.0200212001800537,-0.013757508248090744,0.9561987519264221,-0.03138165920972824,-0.023734642192721367,0.028043998405337334,-1.021877646446228,-0.3471590578556061,1.7018033266067505,-2.671076536178589,-16.60211753845215,-1.0021015405654907,0.0026634656824171543,0.00731427688151598,0.9782314300537109,106.41895294189453,0.0,0.0,0.0
377861.018,1.0175962448120117,-0.01483048778027296,0.9560829401016235,-0.04190380498766899,-0.027479875832796097,0.022323332726955414,-0.9774577617645264,-0.09003373235464096,1.6431787014007568,-2.3960154056549072,-17.244436264038086,-1.2077943086624146,0.0009701074450276792,0.011135554872453213,0.976937472820282,106.41895294189453,0.0,0.0,0.0
377865.013,1.0175962448120117,-0.01483048778027296,0.9560829401016235,-0.04190380498766899,-0.027479875832796097,0.022323332726955414,-0.9774577617645264,-0.09003373235464096,1.6431787014007568,-4.08058500289917,-16.80382537841797,-1.3681237697601318,-0.00533208018168807,0.00584897818043828,0.9785728454589844,106.44083404541016,0.0,0.0,0.0
377868.929,1.0189810991287231,-0.013756485655903816,0.9566648602485657,-0.03597138077020645,-0.017757918685674667,0.023123783990740776,-1.0809651613235474,0.0257196594029665,1.6606580018997192,-5.950698375701904,-15.865489959716797,-1.4767464399337769,-0.009896082803606987,-0.003670724341645837,0.9805123805999756,106.44083404541016,0.0,0.0,0.0
377872.924,1.0189810991287231,-0.013756485655903816,0.9566648602485657,-0.03597138077020645,-0.017757918685674667,0.023123783990740776,-1.0809651613235474,0.0257196594029665,1.6606580018997192,-7.272990703582764,-14.891972541809082,-1.423860788345337,-0.008615649305284023,-0.010484262369573116,0.9752117395401001,106.44083404541016,0.0,0.0,0.0
377876.835,1.0189810991287231,-0.013756485655903816,0.9566648602485657,-0.03597138077020645,-0.017757918685674667,0.023123783990740776,-1.0809651613235474,0.0257196594029665,1.6606580018997192,-9.958697319030762,-12.483526229858398,-1.597917079925537,0.0005105464369989932,-0.0074077388271689415,0.9737150073051453,106.44083404541016,0.0,0.0,0.0
377880.792,1.0146209001541138,-0.014439335092902184,0.9579366445541382,-0.04727340117096901,-0.018251869827508926,0.025632541626691818,-1.134164810180664,0.2710205912590027,1.632629156112671,-9.723227500915527,-10.124467849731445,-1.3509634733200073,0.0043745641596615314,-0.0005865896237082779,0.9773755073547363,106.44083404541016,0.0,0.0,0.0
377884.787,1.0146209001541138,-0.014439335092902184,0.9579366445541382,-0.04727340117096901,-0.018251869827508926,0.025632541626691818,-1.134164810180664,0.2710205912590027,1.632629156112671,-9.203167915344238,-7.246837615966797,-1.187304973602295,0.00028510979609563947,0.003994976170361042,0.9812203049659729,106.45722961425781,0.0,0.0,0.0
377888.697,1.0141456127166748,-0.014612428843975067,0.9581819772720337,-0.04777711629867554,-0.016370262950658798,0.023435670882463455,-1.2297316789627075,0.36032313108444214,1.6216163635253906,-9.86476993560791,-3.6948418617248535,-0.8465133309364319,0.011041167192161083,-0.0027265751268714666,0.9801275134086609,106.45722961425781,0.0,0.0,0.0
377892.689,1.0141456127166748,-0.014612428843975067,0.9581819772720337,-0.04777711629867554,-0.016370262950658798,0.023435670882463455,-1.2297316789627075,0.36032313108444214,1.6216163635253906,-9.515843391418457,-1.482478380203247,-1.28804612159729,0.0005599964642897248,-0.0026170704513788223,0.9746797680854797,106.45722961425781,0.0,0.0,0.0
377896.6,1.0141456127166748,-0.014612428843975067,0.9581819772720337,-0.04777711629867554,-0.016370262950658798,0.023435670882463455,-1.2297316789627075,0.36032313108444214,1.6216163635253906,-9.039970397949219,1.6901097297668457,-1.4395463466644287,-0.0055463602766394615,0.0018528075888752937,0.9700269103050232,106.45722961425781,0.0,0.0,0.0
377900.558,1.013580322265625,-0.01633618213236332,0.9592759013175964,-0.049083411693573,-0.021382737904787064,0.026843905448913574,-1.260754108428955,0.3804335296154022,1.6122941970825195,-9.165206909179688,5.407249450683594,-0.9351806640625,-0.0001235680829267949,-0.004281790927052498,0.9727921485900879,106.45722961425781,0.0,0.0,0.0
377904.566,1.013580322265625,-0.01633618213236332,0.9592759013175964,-0.049083411693573,-0.021382737904787064,0.026843905448913574,-1.260754108428955,0.3804335296154022,1.6122941970825195,-7.871097564697266,9.03787899017334,-0.7612555623054504,0.0056745754554867744,-0.0005678624729625881,0.9851621389389038,106.51738739013672,0.0,0.0,0.0
377908.478,1.0163105726242065,-0.013292207382619381,0.9598343968391418,-0.04598487913608551,-0.006137034390121698,0.027283059433102608,-1.4647636413574219,0.26642826199531555,1.64029061794281,-6.860000133514404,11.197474479675293,-0.6105900406837463,0.005357638001441956,0.006074830424040556,0.9906334280967712,106.51738739013672,0.0,0.0,0.0
377912.457,1.0163105726242065,-0.013292207382619381,0.9598343968391418,-0.04598487913608551,-0.006137034390121698,0.027283059433102608,-1.4647636413574219,0.26642826199531555,1.64029061794281,-7.596160888671875,13.245787620544434,-0.8017966747283936,0.004373533651232719,0.007718650158494711,0.9833381175994873,106.51738739013672,0.0,0.0,0.0
377916.374,1.0163105726242065,-0.013292207382619381,0.9598343968391418,-0.04598487913608551,-0.006137034390121698,0.027283059433102608,-1.4647636413574219,0.26642826199531555,1.64029061794281,-7.6231207847595215,15.077323913574219,-0.3536457121372223,0.0023878435604274273,-0.00406289380043745,0.979009211063385,106.51738739013672,0.0,0.0,0.0
377920.325,1.0163168907165527,-0.014177507720887661,0.9592791199684143,-0.045261770486831665,-0.0069884685799479485,0.020005516707897186,-1.5083187818527222,0.1259952336549759,1.582007646560669,-5.295839309692383,16.07425880432129,0.3785514533519745,0.004104018211364746,-0.005830530542880297,0.9739223122596741,106.51738739013672,0.0,0.0,0.0
377924.324,1.0163168907165527,-0.014177507720887661,0.9592791199684143,-0.045261770486831665,-0.0069884685799479485,0.020005516707897186,-1.5083187818527222,0.1259952336549759,1.582007646560669,-4.60048246383667,16.56745147705078,0.38446757197380066,0.006662460509687662,0.002889215713366866,0.9727535843849182,106.51190948486328,0.0,0.0,0.0
377928.239,1.0182174444198608,-0.012336562387645245,0.9593567848205566,-0.04093465209007263,5.0036454922519624e-05,0.021353738382458687,-1.5729035139083862,0.08229316025972366,1.6153780221939087,-3.317108392715454,17.17879867553711,0.5073619484901428,0.0029754750430583954,0.003391825594007969,0.9683787822723389,106.51190948486328,0.0,0.0,0.0
377932.236,1.0178070068359375,-0.01232298742979765,0.9595568776130676,-0.04115324094891548,0.0026624458841979504,0.0186616238206625,-1.621633768081665,-0.08176892250776291,1.6141818761825562,-2.5770468711853027,16.086978912353516,0.8988338112831116,0.006554883439093828,-0.005324413068592548,0.9678282737731934,106.51190948486328,0.0,0.0,0.0
377936.152,1.0178070068359375,-0.01232298742979765,0.9595568776130676,-0.04115324094891548,0.0026624458841979504,0.0186616238206625,-1.621633768081665,-0.08176892250776291,1.6141818761825562,-0.5318111181259155,15.622942924499512,0.4544180631637573,0.01135346107184887,0.0027175615541636944,0.9647324085235596,106.51190948486328,0.0,0.0,0.0
377940.098,1.0173957347869873,-0.012282924726605415,0.9597271680831909,-0.04110310599207878,0.005348571110516787,0.015401219017803669,-1.6447172164916992,-0.24513979256153107,1.616502285003662,1.7865912914276123,14.311388969421387,0.9775965213775635,0.002378784352913499,0.008347515016794205,0.9743690490722656,106.51190948486328,0.0,0.0,0.0
377944.097,1.0173957347869873,-0.012282924726605415,0.9597271680831909,-0.04110310599207878,0.005348571110516787,0.015401219017803669,-1.6447172164916992,-0.24513979256153107,1.616502285003662,3.5251259803771973,14.098586082458496,1.1489454507827759,-0.004259124398231506,0.0020420688670128584,0.9738370180130005,106.49004364013672,0.0,0.0,0.0
377948.015,1.01837956905365,-0.011343169957399368,0.95989990234375,-0.03699665516614914,0.009558666497468948,0.017431456595659256,-1.6825323104858398,-0.2848973870277405,1.650699496269226,3.716384172439575,11.946565628051758,0.691204309463501,0.00997391901910305,-0.000190181250218302,0.9689669609069824,106.49004364013672,0.0,0.0,0.0
377952.012,1.0180115699768066,-0.011233516037464142,0.9600604772567749,-0.03661058470606804,0.012373032979667187,0.014682344160974026,-1.6587263345718384,-0.4261394143104553,1.6559392213821411,5.447259426116943,9.649567604064941,0.34387609362602234,0.01704273745417595,0.012494142167270184,0.9728007912635803,106.49004364013672,0.0,0.0,0.0
377955.924,1.0180115699768066,-0.011233516037464142,0.9600604772567749,-0.03661058470606804,0.012373032979667187,0.014682344160974026,-1.6587263345718384,-0.4261394143104553,1.6559392213821411,7.4761786460876465,7.801105499267578,0.7918476462364197,0.0055566285736858845,0.014070088043808937,0.9739918112754822,106.49004364013672,0.0,0.0,0.0
377959.871,1.0176485776901245,-0.011095888912677765,0.9601933360099792,-0.0359867587685585,0.01515502855181694,0.011893647722899914,-1.6039793491363525,-0.5238785147666931,1.6584961414337158,10.58956241607666,5.070894241333008,0.8913454413414001,-0.00599801167845726,0.006642218213528395,0.9711503982543945,106.49004364013672,0.0,0.0,0.0
377963.87,1.0176485776901245,-0.011095888912677765,0.9601933360099792,-0.0359867587685585,0.01515502855181694,0.011893647722899914,-1.6039793491363525,-0.5238785147666931,1.6584961414337158,11.725929260253906,2.560192108154297,0.6294934153556824,-0.0069001419469714165,0.003060893388465047,0.9637117385864258,106.5501937866211,0.0,0.0,0.0
377967.783,1.0182384252548218,-0.010536277666687965,0.9603583216667175,-0.03222787007689476,0.018319472670555115,0.013667039573192596,-1.6320085525512695,-0.5593479871749878,1.6850732564926147,12.173263549804688,1.0763888359069824,0.541972279548645,-0.003755396930500865,0.0032327037770301104,0.9621292948722839,106.5501937866211,0.0,0.0,0.0
377971.777,1.0179203748703003,-0.01033943984657526,0.9604787230491638,-0.031384509056806564,0.021054264158010483,0.010419802740216255,-1.523274540901184,-0.599604606628418,1.6915892362594604,14.538487434387207,-0.5594645142555237,-0.03971029445528984,-0.014241197146475315,0.002106953179463744,0.9687588214874268,106.5501937866211,0.0,0.0,0.0
377975.686,1.0179203748703003,-0.01033943984657526,0.9604787230491638,-0.031384509056806564,0.021054264158010483,0.010419802740216255,-1.523274540901184,-0.599604606628418,1.6915892362594604,15.679304122924805,-2.119436740875244,-0.69569331407547,0.001765506574884057,-0.0005833185277879238,0.9638471603393555,106.5501937866211,0.0,0.0,0.0
377979.64,1.0178663730621338,-0.010747984051704407,0.9588977694511414,-0.03031863644719124,0.020366298034787178,-0.0054335505701601505,-1.3542524576187134,-0.5929635167121887,1.6465208530426025,15.003332138061523,-3.732708692550659,-0.18837600946426392,0.01123212743550539,0.004188031889498234,0.9635273814201355,106.5501937866211,0.0,0.0,0.0
377983.64,1.0178663730621338,-0.010747984051704407,0.9588977694511414,-0.03031863644719124,0.020366298034787178,-0.0054335505701601505,-1.3542524576187134,-0.5929635167121887,1.6465208530426025,16.56136131286621,-6.4140191078186035,-0.6884397268295288,0.010592471808195114,0.00973399356007576,0.968383252620697,106.58300018310547,0.0,0.0,0.0
377987.553,1.017567753791809,-0.010532981716096401,0.9588267803192139,-0.02939981408417225,0.022643357515335083,-0.008751554414629936,-1.1969599723815918,-0.5451676845550537,1.6427994966506958,16.2375431060791,-6.8130574226379395,-0.28282442688941956,0.0033475987147539854,0.0038746853824704885,0.9783958792686462,106.58300018310547,0.0,0.0,0.0
377991.535,1.017567753791809,-0.010532981716096401,0.9588267803192139,-0.02939981408417225,0.022643357515335083,-0.008751554414629936,-1.1969599723815918,-0.5451676845550537,1.6427994966506958,15.56314754486084,-8.585285186767578,-0.17933978140354156,-0.0020882468670606613,-0.0008073046919889748,0.9784843325614929,106.58300018310547,0.0,0.0,0.0
377995.457,1.017567753791809,-0.010532981716096401,0.9588267803192139,-0.02939981408417225,0.022643357515335083,-0.008751554414629936,-1.1969599723815918,-0.5451676845550537,1.6427994966506958,15.20888900756836,-9.914936065673828,-0.4807560443878174,-0.0007127043209038675,-0.004960908554494381,0.9734697341918945,106.58300018310547,0.0,0.0,0.0
377999.41,1.0172686576843262,-0.010757802985608578,0.9572619795799255,-0.02958870120346546,0.022289231419563293,-0.021782077848911285,-1.0209136009216309,-0.4515366852283478,1.6108120679855347,13.95788288116455,-9.487076759338379,-0.37724271416664124,0.005545401480048895,-0.008624031208455563,0.9762224555015564,106.58300018310547,0.0,0.0,0.0
378003.416,1.0172686576843262,-0.010757802985608578,0.9572619795799255,-0.02958870120346546,0.022289231419563293,-0.021782077848911285,-1.0209136009216309,-0.4515366852283478,1.6108120679855347,13.465896606445312,-10.350960731506348,-0.8047285079956055,-0.0014941301196813583,0.0005173726822249591,0.9745305776596069,106.49551391601562,0.0,0.0,0.0
378007.32,1.0169763565063477,-0.010526281781494617,0.9570320844650269,-0.028878608718514442,0.024020852521061897,-0.024187836796045303,-0.8829296827316284,-0.3514961898326874,1.6064802408218384,13.036582946777344,-11.512661933898926,-0.7849702835083008,-0.003345772158354521,-0.00413617305457592,0.9782816171646118,106.49551391601562,0.0,0.0,0.0
378011.306,1.0169763565063477,-0.010526281781494617,0.9570320844650269,-0.028878608718514442,0.024020852521061897,-0.024187836796045303,-0.8829296827316284,-0.3514961898326874,1.6064802408218384,12.380695343017578,-10.54380989074707,-0.2532820999622345,0.0011108177714049816,-0.007998378947377205,0.9853166937828064,106.49551391601562,0.0,0.0,0.0
