timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,baro.asl,lighthouse.x,lighthouse.y,lighthouse.z
87190.738,0.10514341294765472,-0.07375509291887283,-0.00015241903020069003,-0.02324553206562996,-0.01452750526368618,0.011852758005261421,0.5957767367362976,1.0796269178390503,7.479020118713379,-0.03404625132679939,0.4151725471019745,-0.0462295338511467,0.017365550622344017,0.00807993859052658,0.9998493194580078,105.35816192626953,0.0,0.0,0.0
87194.644,0.10491025447845459,-0.07390204071998596,-3.451242810115218e-05,-0.02338716946542263,-0.014858654700219631,0.011729564517736435,0.5945940017700195,1.078034520149231,7.471506595611572,-0.02836482971906662,-0.08629795163869858,-0.13460472226142883,0.01750754565000534,0.009597190655767918,0.9997869729995728,105.35816192626953,0.0,0.0,0.0
87198.614,0.10487467050552368,-0.07433392107486725,0.0011443070834502578,-0.023919979110360146,-0.017834385856986046,0.018915992230176926,0.6180223822593689,1.0855350494384766,7.521727561950684,-0.20744197070598602,-0.010694267228245735,-0.050224900245666504,0.016645245254039764,0.009849559515714645,1.0000805854797363,105.35816192626953,0.0,0.0,0.0
87202.553,0.10463463515043259,-0.0745130255818367,0.0013335614930838346,-0.024089377373456955,-0.01798386499285698,0.01893594115972519,0.6165163516998291,1.0841219425201416,7.513546466827393,0.01827116869390011,0.09209366887807846,0.04848629981279373,0.015917206183075905,0.009026896208524704,1.0013610124588013,105.35816192626953,0.0,0.0,0.0
87206.503,0.10463463515043259,-0.0745130255818367,0.0013335614930838346,-0.024089377373456955,-0.01798386499285698,0.01893594115972519,0.6165163516998291,1.0841219425201416,7.513546466827393,-0.20596639811992645,0.11103221774101257,0.21852144598960876,0.016375554725527763,0.008840329945087433,1.0016907453536987,105.35816192626953,0.0,0.0,0.0
87210.508,0.10463463515043259,-0.0745130255818367,0.0013335614930838346,-0.024089377373456955,-0.01798386499285698,0.01893594115972519,0.6165163516998291,1.0841219425201416,7.513546466827393,0.00019434263231232762,0.11299043893814087,0.10912491381168365,0.016571393236517906,0.008830880746245384,1.0014549493789673,105.30894470214844,0.0,0.0,0.0
87214.418,0.10439255088567734,-0.0746939405798912,0.001523754559457302,-0.024329397827386856,-0.018195468932390213,0.01910376362502575,0.6151052713394165,1.081913948059082,7.507443904876709,0.09603432565927505,-0.060265813022851944,0.20157237350940704,0.016421182081103325,0.008299117907881737,1.0008925199508667,105.30894470214844,0.0,0.0,0.0
87218.39,0.10439255088567734,-0.0746939405798912,0.001523754559457302,-0.024329397827386856,-0.018195468932390213,0.01910376362502575,0.6151052713394165,1.081913948059082,7.507443904876709,-0.17264968156814575,-0.05606004595756531,0.08973369747400284,0.016706319525837898,0.008760473690927029,1.0009154081344604,105.30894470214844,0.0,0.0,0.0
87222.322,0.10268595814704895,-0.07632870227098465,0.0008012745529413223,-0.03371525928378105,-0.027363527566194534,0.014798788353800774,0.6793195605278015,1.1653717756271362,7.455810070037842,-0.03946942463517189,0.040901463478803635,0.039146386086940765,0.016190188005566597,0.008380088955163956,1.0009657144546509,105.30894470214844,0.0,0.0,0.0
87226.271,0.10268595814704895,-0.07632870227098465,0.0008012745529413223,-0.03371525928378105,-0.027363527566194534,0.014798788353800774,0.6793195605278015,1.1653717756271362,7.455810070037842,-0.20379598438739777,-0.09564057737588882,0.10996588319540024,0.015130735002458096,0.007046270649880171,1.0006802082061768,105.30894470214844,0.0,0.0,0.0
87230.272,0.10268595814704895,-0.07632870227098465,0.0008012745529413223,-0.03371525928378105,-0.027363527566194534,0.014798788353800774,0.6793195605278015,1.1653717756271362,7.455810070037842,-0.04230448603630066,0.026023635640740395,-0.06806536763906479,0.015548487193882465,0.006690200883895159,0.9997352957725525,105.29254913330078,0.0,0.0,0.0
87234.185,0.10234677046537399,-0.07660479098558426,0.0009496074635535479,-0.03412525728344917,-0.02784985490143299,0.014869222417473793,0.6775542497634888,1.1642811298370361,7.4487786293029785,-0.04809170588850975,0.018210459500551224,-0.011484052054584026,0.015623504295945168,0.0065658981911838055,0.9993563890457153,105.29254913330078,0.0,0.0,0.0
87238.162,0.10234677046537399,-0.07660479098558426,0.0009496074635535479,-0.03412525728344917,-0.02784985490143299,0.014869222417473793,0.6775542497634888,1.1642811298370361,7.4487786293029785,-0.05041823536157608,0.24798032641410828,0.11198689788579941,0.01597745344042778,0.007935325615108013,0.9998882412910461,105.29254913330078,0.0,0.0,0.0
87242.095,0.10148830711841583,-0.07748889923095703,0.0005808596033602953,-0.03791657090187073,-0.03202717751264572,0.012224742211401463,0.7043725848197937,1.1931359767913818,7.39927339553833,-0.1549925059080124,0.06184256449341774,-0.02859816700220108,0.015154252760112286,0.01038591843098402,1.0004488229751587,105.29254913330078,0.0,0.0,0.0
87246.038,0.10148830711841583,-0.07748889923095703,0.0005808596033602953,-0.03791657090187073,-0.03202717751264572,0.012224742211401463,0.7043725848197937,1.1931359767913818,7.39927339553833,-0.17430710792541504,0.25303784012794495,-0.07806658744812012,0.014070251025259495,0.01067525614053011,1.0007903575897217,105.29254913330078,0.0,0.0,0.0
87250.046,0.10148830711841583,-0.07748889923095703,0.0005808596033602953,-0.03791657090187073,-0.03202717751264572,0.012224742211401463,0.7043725848197937,1.1931359767913818,7.39927339553833,0.023589598014950752,0.016662942245602608,0.051731176674366,0.01464469637721777,0.009676274843513966,0.9989904165267944,105.35269165039062,0.0,0.0,0.0
87253.95,0.1011062040925026,-0.07781050354242325,0.0007033012807369232,-0.03850860893726349,-0.03228854760527611,0.012265216559171677,0.702527642250061,1.1905728578567505,7.391712188720703,0.031041501089930534,-0.12739072740077972,-0.13951031863689423,0.015445559285581112,0.008621713146567345,0.9978715181350708,105.35269165039062,0.0,0.0,0.0
87257.933,0.1011062040925026,-0.07781050354242325,0.0007033012807369232,-0.03850860893726349,-0.03228854760527611,0.012265216559171677,0.702527642250061,1.1905728578567505,7.391712188720703,-0.13776159286499023,0.0565224327147007,-0.15241430699825287,0.01590331457555294,0.007955442182719707,0.9975161552429199,105.35269165039062,0.0,0.0,0.0
87261.861,0.10071884095668793,-0.07813557237386703,0.0008249550592154264,-0.03896849974989891,-0.03271949291229248,0.012067170813679695,0.7013311982154846,1.1896471977233887,7.3831000328063965,-0.2118997573852539,0.06754536926746368,0.05651966854929924,0.015477885492146015,0.007859472185373306,0.9976440668106079,105.35269165039062,0.0,0.0,0.0
87265.805,0.10071884095668793,-0.07813557237386703,0.0008249550592154264,-0.03896849974989891,-0.03271949291229248,0.012067170813679695,0.7013311982154846,1.1896471977233887,7.3831000328063965,-0.03906360641121864,-0.21478281915187836,0.11538580805063248,0.015922367572784424,0.007146116346120834,0.9986593127250671,105.35269165039062,0.0,0.0,0.0
87269.817,0.10071884095668793,-0.07813557237386703,0.0008249550592154264,-0.03896849974989891,-0.03271949291229248,0.012067170813679695,0.7013311982154846,1.1896471977233887,7.3831000328063965,-0.20611540973186493,-0.22813400626182556,-0.0797753855586052,0.01683764159679413,0.007706041447818279,0.999514639377594,105.36909484863281,0.0,0.0,0.0
87273.716,0.10032713413238525,-0.07846534997224808,0.0009449498611502349,-0.03937729448080063,-0.033231038600206375,0.011933418922126293,0.6993229389190674,1.189658522605896,7.376159191131592,-0.027319516986608505,-0.3254486918449402,0.14881601929664612,0.016684629023075104,0.007992028258740902,1.0007058382034302,105.36909484863281,0.0,0.0,0.0
87277.695,0.10032713413238525,-0.07846534997224808,0.0009449498611502349,-0.03937729448080063,-0.033231038600206375,0.011933418922126293,0.6993229389190674,1.189658522605896,7.376159191131592,0.1823492795228958,-0.1872199922800064,-0.018984487280249596,0.016425123438239098,0.008366318419575691,1.0008714199066162,105.36909484863281,0.0,0.0,0.0
87281.633,0.09993159770965576,-0.07879991829395294,0.0010646847076714039,-0.03973368927836418,-0.03367701545357704,0.012015198357403278,0.6991837024688721,1.1909749507904053,7.369077205657959,0.18321776390075684,-0.3331448435783386,-0.16043910384178162,0.016634756699204445,0.007970907725393772,1.0014761686325073,105.36909484863281,0.0,0.0,0.0
87285.581,0.09993159770965576,-0.07879991829395294,0.0010646847076714039,-0.03973368927836418,-0.03367701545357704,0.012015198357403278,0.6991837024688721,1.1909749507904053,7.369077205657959,0.19487109780311584,-0.19292280077934265,0.22959290444850922,0.01680157706141472,0.007906712591648102,1.0019285678863525,105.36909484863281,0.0,0.0,0.0
87289.593,0.09993159770965576,-0.07879991829395294,0.0010646847076714039,-0.03973368927836418,-0.03367701545357704,0.012015198357403278,0.6991837024688721,1.1909749507904053,7.369077205657959,-0.014321836642920971,0.2103186547756195,0.045077599585056305,0.016101578250527382,0.009573920629918575,1.0022774934768677,105.42377471923828,0.0,0.0,0.0
87293.492,0.09953244775533676,-0.0791388675570488,0.0011858264915645123,-0.040100567042827606,-0.0341067835688591,0.012214791029691696,0.7000110149383545,1.1912416219711304,7.3623046875,-0.130324587225914,0.20086099207401276,-0.11667061597108841,0.01577402837574482,0.01030610129237175,1.0023939609527588,105.42377471923828,0.0,0.0,0.0
87297.479,0.09953244775533676,-0.0791388675570488,0.0011858264915645123,-0.040100567042827606,-0.0341067835688591,0.012214791029691696,0.7000110149383545,1.1912416219711304,7.3623046875,-0.013866491615772247,-0.20661699771881104,-0.14316989481449127,0.015947090461850166,0.009825712069869041,1.0032639503479004,105.42377471923828,0.0,0.0,0.0
87301.398,0.09912917017936707,-0.0794813483953476,0.0013094062451273203,-0.040558625012636185,-0.03438374027609825,0.012502836063504219,0.6986854672431946,1.1898269653320312,7.353693008422852,0.10606849193572998,-0.39290836453437805,-0.16362188756465912,0.016141794621944427,0.00907617062330246,1.0029841661453247,105.42377471923828,0.0,0.0,0.0
87305.342,0.09912917017936707,-0.0794813483953476,0.0013094062451273203,-0.040558625012636185,-0.03438374027609825,0.012502836063504219,0.6986854672431946,1.1898269653320312,7.353693008422852,0.1702526956796646,0.07534254342317581,0.18257088959217072,0.01576794683933258,0.009102304466068745,1.0019043684005737,105.42377471923828,0.0,0.0,0.0
87309.355,0.09912917017936707,-0.0794813483953476,0.0013094062451273203,-0.040558625012636185,-0.03438374027609825,0.012502836063504219,0.6986854672431946,1.1898269653320312,7.353693008422852,0.16620106995105743,-0.07623009383678436,-0.09981374442577362,0.016108715906739235,0.00952361710369587,1.0006028413772583,105.46752166748047,0.0,0.0,0.0
87313.254,0.09872142225503922,-0.0798269584774971,0.0014354886952787638,-0.040995437651872635,-0.034732915461063385,0.012715285643935204,0.6996849775314331,1.1898338794708252,7.3463521003723145,-0.004797646775841713,-0.15134574472904205,0.14157427847385406,0.015701740980148315,0.00928607676178217,0.999642014503479,105.46752166748047,0.0,0.0,0.0
87317.23,0.09872142225503922,-0.0798269584774971,0.0014354886952787638,-0.040995437651872635,-0.034732915461063385,0.012715285643935204,0.6996849775314331,1.1898338794708252,7.3463521003723145,0.12593048810958862,-0.018037905916571617,-0.0024006105959415436,0.01641671173274517,0.00787673145532608,0.9989833831787109,105.46752166748047,0.0,0.0,0.0
87321.162,0.09830944985151291,-0.08017629384994507,0.0015624278457835317,-0.041403815150260925,-0.035128153860569,0.012674244120717049,0.6998226046562195,1.189350962638855,7.339269161224365,0.06772185117006302,0.12650561332702637,-0.19161124527454376,0.01751118153333664,0.007815178483724594,0.9983298778533936,105.46752166748047,0.0,0.0,0.0
87325.114,0.09830944985151291,-0.08017629384994507,0.0015624278457835317,-0.041403815150260925,-0.035128153860569,0.012674244120717049,0.6998226046562195,1.189350962638855,7.339269161224365,-0.27461889386177063,0.019695112481713295,0.03828784078359604,0.017907198518514633,0.009191436693072319,0.9978460073471069,105.46752166748047,0.0,0.0,0.0
87329.12,0.09830944985151291,-0.08017629384994507,0.0015624278457835317,-0.041403815150260925,-0.035128153860569,0.012674244120717049,0.6998226046562195,1.189350962638855,7.339269161224365,-0.05147017538547516,-0.02961689606308937,-0.08904191106557846,0.0185831468552351,0.009811656549572945,0.9985269904136658,105.42924499511719,0.0,0.0,0.0
87333.024,0.09942986071109772,-0.081513911485672,6.594131264137104e-06,-0.03217332437634468,-0.04008333757519722,0.0035658504348248243,0.7429229021072388,1.1221528053283691,7.384099960327148,0.036770403385162354,-0.09050115197896957,0.21282820403575897,0.01754736714065075,0.009398763999342918,1.0005894899368286,105.42924499511719,0.0,0.0,0.0
87337.001,0.09942986071109772,-0.081513911485672,6.594131264137104e-06,-0.03217332437634468,-0.04008333757519722,0.0035658504348248243,0.7429229021072388,1.1221528053283691,7.384099960327148,-0.0017301531042903662,-0.061076823621988297,0.29956167936325073,0.015560876578092575,0.008727357722818851,1.001568078994751,105.42924499511719,0.0,0.0,0.0
87340.934,0.09942986071109772,-0.081513911485672,6.594131264137104e-06,-0.03217332437634468,-0.04008333757519722,0.0035658504348248243,0.7429229021072388,1.1221528053283691,7.384099960327148,0.08810731023550034,0.23717105388641357,-0.24431708455085754,0.014170377515256405,0.00851461011916399,1.0016685724258423,105.42924499511719,0.0,0.0,0.0
87344.879,0.09910647571086884,-0.08191699534654617,4.3019146687584e-05,-0.032508354634046555,-0.0405295267701149,0.0037207326386123896,0.7424484491348267,1.1209713220596313,7.378217697143555,0.06062820553779602,0.1322977989912033,-0.2270493507385254,0.014447947032749653,0.00803231168538332,1.0005452632904053,105.42924499511719,0.0,0.0,0.0
87348.886,0.09910647571086884,-0.08191699534654617,4.3019146687584e-05,-0.032508354634046555,-0.0405295267701149,0.0037207326386123896,0.7424484491348267,1.1209713220596313,7.378217697143555,0.025073867291212082,-0.0364161878824234,-0.09179278463125229,0.015904447063803673,0.008108438923954964,0.9993659257888794,105.37456512451172,0.0,0.0,0.0
87352.793,0.09898985922336578,-0.08251113444566727,2.948006113001611e-05,-0.031659722328186035,-0.04204500466585159,0.003411175450310111,0.7514825463294983,1.110587477684021,7.36752986907959,-0.06177957355976105,-0.1152004823088646,-0.0049276589415967464,0.016408646479249,0.008672622963786125,0.999150812625885,105.37456512451172,0.0,0.0,0.0
87356.778,0.09898985922336578,-0.08251113444566727,2.948006113001611e-05,-0.031659722328186035,-0.04204500466585159,0.003411175450310111,0.7514825463294983,1.110587477684021,7.36752986907959,-0.247412770986557,-0.009871622547507286,0.18678942322731018,0.015987582504749298,0.008430924266576767,0.999038577079773,105.37456512451172,0.0,0.0,0.0
87360.697,0.10021109879016876,-0.08089011907577515,-0.0003034704423043877,-0.024167945608496666,-0.03325534984469414,0.0018131431424990296,0.6898751258850098,1.0426424741744995,7.325883865356445,-0.0794251337647438,0.04037218913435936,0.27227333188056946,0.01742013730108738,0.007124781608581543,0.9991686344146729,105.37456512451172,0.0,0.0,0.0
87364.65,0.0999688133597374,-0.08122463524341583,-0.0002856910869013518,-0.02429298497736454,-0.033644165843725204,0.0017439867369830608,0.6877728700637817,1.0419648885726929,7.320167541503906,0.25713247060775757,0.14851130545139313,0.20217427611351013,0.016194377094507217,0.006661244668066502,0.9991937875747681,105.37456512451172,0.0,0.0,0.0
87368.655,0.0999688133597374,-0.08122463524341583,-0.0002856910869013518,-0.02429298497736454,-0.033644165843725204,0.0017439867369830608,0.6877728700637817,1.0419648885726929,7.320167541503906,0.06083570793271065,0.012666353024542332,0.1113952100276947,0.014658831059932709,0.007292000576853752,0.9996299147605896,105.37456512451172,0.0,0.0,0.0
87372.561,0.09972497075796127,-0.08156366646289825,-0.0002684920036699623,-0.02447938174009323,-0.034159570932388306,0.0016970946453511715,0.6883713006973267,1.0401982069015503,7.314265727996826,0.07827262580394745,-0.12365511059761047,-0.14834445714950562,0.013575463555753231,0.00787629559636116,0.9995071887969971,105.37456512451172,0.0,0.0,0.0
87376.539,0.09972497075796127,-0.08156366646289825,-0.0002684920036699623,-0.02447938174009323,-0.034159570932388306,0.0016970946453511715,0.6883713006973267,1.0401982069015503,7.314265727996826,-0.08691239356994629,0.31007516384124756,-0.20735381543636322,0.012949611991643906,0.009031504392623901,1.000032663345337,105.37456512451172,0.0,0.0,0.0
87380.467,0.10048706084489822,-0.08067622780799866,-0.00028264804859645665,-0.02044042758643627,-0.029285449534654617,0.0018744900589808822,0.653973400592804,1.003374695777893,7.29210090637207,-0.014295234344899654,0.13355477154254913,0.16285215318202972,0.015045970678329468,0.009999038651585579,1.000657320022583,105.37456512451172,0.0,0.0,0.0
87384.423,0.10488664358854294,-0.0779590904712677,-0.0007408453966490924,-0.0024924343451857567,-0.013903530314564705,2.824570401571691e-05,0.5486838221549988,0.8449233770370483,7.336822509765625,-0.1436992585659027,-0.21388038992881775,0.08064037561416626,0.016079839318990707,0.010605331510305405,1.0024693012237549,105.37456512451172,0.0,0.0,0.0
87388.422,0.10488664358854294,-0.0779590904712677,-0.0007408453966490924,-0.0024924343451857567,-0.013903530314564705,2.824570401571691e-05,0.5486838221549988,0.8449233770370483,7.336822509765625,-0.05755492299795151,-0.10626408457756042,-0.1854097694158554,0.015822315588593483,0.009902010671794415,1.003212571144104,105.33082580566406,0.0,0.0,0.0
87392.327,0.10404283553361893,-0.07779604941606522,-0.00023173925001174212,-0.005184835754334927,-0.012026907876133919,0.003160406369715929,0.5293039679527283,0.8657013773918152,7.387581825256348,-0.02907932735979557,-0.13729333877563477,0.19448617100715637,0.015559638850390911,0.008480692282319069,1.0028330087661743,105.33082580566406,0.0,0.0,0.0
87396.302,0.10404283553361893,-0.07779604941606522,-0.00023173925001174212,-0.005184835754334927,-0.012026907876133919,0.003160406369715929,0.5293039679527283,0.8657013773918152,7.387581825256348,0.03753998130559921,0.14065580070018768,-0.02747012861073017,0.01564425230026245,0.007435631472617388,1.001023292541504,105.33082580566406,0.0,0.0,0.0
87400.241,0.10404283553361893,-0.07779604941606522,-0.00023173925001174212,-0.005184835754334927,-0.012026907876133919,0.003160406369715929,0.5293039679527283,0.8657013773918152,7.387581825256348,0.48885801434516907,-0.02888573333621025,0.00586255406960845,0.015759561210870743,0.007400810718536377,0.9995032548904419,105.33082580566406,0.0,0.0,0.0
87404.194,0.10751642286777496,-0.0756586343050003,0.00021529264631681144,0.005226121284067631,-0.000947041844483465,0.005889567080885172,0.4517601728439331,0.7716294527053833,7.418171405792236,0.07115345448255539,-0.15568646788597107,-0.03251289203763008,0.015507213771343231,0.006980065256357193,0.9995192289352417,105.33082580566406,0.0,0.0,0.0
87408.198,0.10751642286777496,-0.0756586343050003,0.00021529264631681144,0.005226121284067631,-0.000947041844483465,0.005889567080885172,0.4517601728439331,0.7716294527053833,7.418171405792236,-0.10572978854179382,-0.05951416864991188,-0.016631165519356728,0.015041491016745567,0.007482430897653103,0.999950647354126,105.29801177978516,0.0,0.0,0.0
87412.102,0.10638123750686646,-0.0752936601638794,0.0012520629679784179,0.001991008874028921,0.0010909760603681207,0.011533609591424465,0.4307520389556885,0.7968036532402039,7.454194068908691,-0.05175389349460602,-0.23777829110622406,0.10268304497003555,0.014009318314492702,0.008373480290174484,1.0007007122039795,105.29801177978516,0.0,0.0,0.0
87416.08,0.10638123750686646,-0.0752936601638794,0.0012520629679784179,0.001991008874028921,0.0010909760603681207,0.011533609591424465,0.4307520389556885,0.7968036532402039,7.454194068908691,-0.1738802194595337,-0.1986532062292099,-0.2973959147930145,0.01352699100971222,0.008468495681881905,1.0009775161743164,105.29801177978516,0.0,0.0,0.0
87420.002,0.10638123750686646,-0.0752936601638794,0.0012520629679784179,0.001991008874028921,0.0010909760603681207,0.011533609591424465,0.4307520389556885,0.7968036532402039,7.454194068908691,0.035830724984407425,0.33822762966156006,0.22431792318820953,0.014044620096683502,0.0090922387316823,1.0014185905456543,105.29801177978516,0.0,0.0,0.0
87423.962,0.10755622386932373,-0.07497435808181763,0.0013796491548418999,0.0029348547104746103,0.0012541241012513638,0.01164135430008173,0.43028563261032104,0.7887720465660095,7.45067834854126,-0.04333936423063278,-0.04392814636230469,0.1871718019247055,0.014813059009611607,0.00939603429287672,1.001428246498108,105.29801177978516,0.0,0.0,0.0
87427.959,0.10755622386932373,-0.07497435808181763,0.0013796491548418999,0.0029348547104746103,0.0012541241012513638,0.01164135430008173,0.43028563261032104,0.7887720465660095,7.45067834854126,-0.0342133566737175,0.016156045719981194,0.03923506662249565,0.015580985695123672,0.009315148927271366,1.0017715692520142,105.32534790039062,0.0,0.0,0.0
87431.874,0.10648979991674423,-0.07460621744394302,0.0021110503003001213,0.000495159940328449,0.002974680857732892,0.016370154917240143,0.4131990373134613,0.8070082068443298,7.498761177062988,-0.10557515919208527,0.47452330589294434,0.03525463864207268,0.015028276480734348,0.008970099501311779,1.000792384147644,105.32534790039062,0.0,0.0,0.0
87435.845,0.10649512708187103,-0.07457540184259415,0.0022755779791623354,0.0005706395022571087,0.0031888571102172136,0.016535766422748566,0.41240087151527405,0.805330753326416,7.4925384521484375,-0.03092188388109207,-0.0724329873919487,-0.12569384276866913,0.014384888112545013,0.009356721304357052,1.0001516342163086,105.32534790039062,0.0,0.0,0.0
87439.778,0.10463510453701019,-0.07610830664634705,0.0016366085037589073,-0.0036313841119408607,-0.0030561042949557304,0.012736654840409756,0.45943909883499146,0.8471959829330444,7.463443756103516,0.17000356316566467,0.09278746694326401,0.222556933760643,0.015248814597725868,0.00952379684895277,1.0012729167938232,105.32534790039062,0.0,0.0,0.0
87443.73,0.10459872335195541,-0.07613823562860489,0.0017643589526414871,-0.003645477816462517,-0.0029293550178408623,0.012813901528716087,0.4591694176197052,0.8452207446098328,7.456234455108643,-0.13009081780910492,0.25024446845054626,0.04331811144948006,0.015752356499433517,0.009664583951234818,1.001979112625122,105.32534790039062,0.0,0.0,0.0
87447.738,0.10459872335195541,-0.07613823562860489,0.0017643589526414871,-0.003645477816462517,-0.0029293550178408623,0.012813901528716087,0.4591694176197052,0.8452207446098328,7.456234455108643,-0.09167296439409256,-0.15157806873321533,-0.37168148159980774,0.015462587587535381,0.009778287261724472,1.0003650188446045,105.33628845214844,0.0,0.0,0.0
87451.645,0.1042453721165657,-0.07609185576438904,0.002049265429377556,-0.004584019538015127,-0.002691993722692132,0.014850609935820103,0.45589643716812134,0.8526479601860046,7.496739387512207,0.19054219126701355,-0.2948245108127594,-0.1384352445602417,0.01583184115588665,0.009102469310164452,0.9998763203620911,105.33628845214844,0.0,0.0,0.0
87455.611,0.10419976711273193,-0.07611791044473648,0.0021983503829687834,-0.004537292756140232,-0.0025187614373862743,0.01496683806180954,0.45494458079338074,0.8518093824386597,7.4876885414123535,0.2445255070924759,-0.13236454129219055,0.009368084371089935,0.0161055289208889,0.008300918154418468,0.9990167617797852,105.33628845214844,0.0,0.0,0.0
87459.548,0.10419976711273193,-0.07611791044473648,0.0021983503829687834,-0.004537292756140232,-0.0025187614373862743,0.01496683806180954,0.45494458079338074,0.8518093824386597,7.4876885414123535,0.10873465240001678,0.13904798030853271,0.25010934472084045,0.015037167817354202,0.008523114956915379,0.9986370205879211,105.33628845214844,0.0,0.0,0.0
87463.495,0.10415475815534592,-0.07614274322986603,0.002347641158849001,-0.004463889170438051,-0.0024475380778312683,0.014891806989908218,0.45649904012680054,0.8515830039978027,7.480900764465332,-0.04500056430697441,0.1433652639389038,0.12111152708530426,0.014728386886417866,0.009395066648721695,0.9983139038085938,105.33628845214844,0.0,0.0,0.0
87467.499,0.10415475815534592,-0.07614274322986603,0.002347641158849001,-0.004463889170438051,-0.0024475380778312683,0.014891806989908218,0.45649904012680054,0.8515830039978027,7.480900764465332,-0.07249382883310318,-0.1051638200879097,-0.06581765413284302,0.014753869734704494,0.009852725081145763,0.9987015128135681,105.3636245727539,0.0,0.0,0.0
87471.406,0.10415475815534592,-0.07614274322986603,0.002347641158849001,-0.004463889170438051,-0.0024475380778312683,0.014891806989908218,0.45649904012680054,0.8515830039978027,7.480900764465332,0.006801368203014135,-0.08869900554418564,0.277121365070343,0.015205750241875648,0.00902803149074316,0.9989702701568604,105.3636245727539,0.0,0.0,0.0
87475.374,0.10411000996828079,-0.07616645097732544,0.0024959431029856205,-0.004485313314944506,-0.002293366240337491,0.014769052155315876,0.4556247591972351,0.8505837917327881,7.474204063415527,-0.11414704471826553,-0.140258327126503,0.0928184762597084,0.01394758652895689,0.007793062832206488,0.9984627366065979,105.3636245727539,0.0,0.0,0.0
87479.312,0.10411000996828079,-0.07616645097732544,0.0024959431029856205,-0.004485313314944506,-0.002293366240337491,0.014769052155315876,0.4556247591972351,0.8505837917327881,7.474204063415527,-0.18500971794128418,0.3410891592502594,-0.06338844448328018,0.013673432171344757,0.007014159578830004,0.9975393414497375,105.3636245727539,0.0,0.0,0.0
87483.271,0.10406483709812164,-0.07618950307369232,0.0026428441051393747,-0.004548768978565931,-0.002316359430551529,0.014611631631851196,0.4540787935256958,0.8493865728378296,7.467615127563477,0.15430375933647156,-0.12846262753009796,0.0912734866142273,0.013418388552963734,0.006862216629087925,0.9979697465896606,105.3636245727539,0.0,0.0,0.0
87487.266,0.10318651795387268,-0.0769466683268547,0.0006775143556296825,-0.008451657369732857,-0.006009331904351711,0.0013167489087209105,0.479861855506897,0.8852135539054871,7.456450462341309,0.14063523709774017,0.1483922153711319,0.22472718358039856,0.013238996267318726,0.007961459457874298,0.998244047164917,105.33628845214844,0.0,0.0,0.0
87491.173,0.10303156822919846,-0.07705314457416534,0.0009570259717293084,-0.009125602431595325,-0.00658623268827796,0.003384155221283436,0.4834018051624298,0.8913416266441345,7.498419284820557,0.16776277124881744,0.09568431228399277,-0.065998874604702,0.014544622041285038,0.00929102674126625,0.9983593821525574,105.33628845214844,0.0,0.0,0.0
87495.15,0.10293936729431152,-0.07711951434612274,0.0009899886790663004,-0.009315925650298595,-0.006687133107334375,0.003208969021216035,0.4842945337295532,0.8897692561149597,7.49213981628418,-0.15657776594161987,0.10641057789325714,-0.16258881986141205,0.015136036090552807,0.008818977512419224,0.9988387227058411,105.33628845214844,0.0,0.0,0.0
87499.083,0.10293936729431152,-0.07711951434612274,0.0009899886790663004,-0.009315925650298595,-0.006687133107334375,0.003208969021216035,0.4842945337295532,0.8897692561149597,7.49213981628418,-0.041540466248989105,-0.04443236440420151,-0.004858701955527067,0.014736569486558437,0.007839223369956017,0.9984273910522461,105.33628845214844,0.0,0.0,0.0
87503.037,0.10284589976072311,-0.07718633860349655,0.0010214629583060741,-0.009377892129123211,-0.0066768089309334755,0.003086484270170331,0.4834597706794739,0.8884459733963013,7.483767986297607,-0.17302562296390533,-0.4031837284564972,0.028539171442389488,0.014290394261479378,0.00791586097329855,0.9982985258102417,105.33628845214844,0.0,0.0,0.0
87507.033,0.10284589976072311,-0.07718633860349655,0.0010214629583060741,-0.009377892129123211,-0.0066768089309334755,0.003086484270170331,0.4834597706794739,0.8884459733963013,7.483767986297607,-0.14162620902061462,-0.287487655878067,0.05556439980864525,0.013789473101496696,0.00795090664178133,0.9993834495544434,105.29801177978516,0.0,0.0,0.0
87510.937,0.10284589976072311,-0.07718633860349655,0.0010214629583060741,-0.009377892129123211,-0.0066768089309334755,0.003086484270170331,0.4834597706794739,0.8884459733963013,7.483767986297607,0.0642034038901329,-0.1397644281387329,-0.0467865914106369,0.0130821717903018,0.0077347783371806145,1.000877857208252,105.29801177978516,0.0,0.0,0.0
87514.91,0.10275140404701233,-0.07725344598293304,0.0010519337374716997,-0.00952144619077444,-0.0067440844140946865,0.0030082897283136845,0.48192495107650757,0.8906092643737793,7.476426124572754,-0.07706394046545029,0.049783315509557724,0.0727105364203453,0.013495448045432568,0.007208965718746185,1.001145362854004,105.29801177978516,0.0,0.0,0.0
87518.856,0.10275140404701233,-0.07725344598293304,0.0010519337374716997,-0.00952144619077444,-0.0067440844140946865,0.0030082897283136845,0.48192495107650757,0.8906092643737793,7.476426124572754,0.2499423623085022,-0.2804412841796875,0.08193983137607574,0.013825063593685627,0.008246948942542076,1.0016919374465942,105.29801177978516,0.0,0.0,0.0
